2009-08-04 00:00:00;18.610628;24.590000;11.650000;66.447075;0.517153;160.741714;1012.514954;2000.000000;4.340000;0.000000
2009-08-05 00:00:00;21.477224;27.309999;14.610000;55.088463;1.118889;87.226593;1012.999329;2000.000000;6.540000;0.000000
2009-08-06 00:00:00;23.577919;28.850000;16.920000;50.801102;1.742847;89.938423;1011.491760;2000.000000;8.480000;0.000000
2009-08-07 00:00:00;24.975592;31.670000;18.639999;51.914188;1.390210;158.350967;1008.742981;2000.000000;6.030000;0.000000
2009-08-08 00:00:00;19.068687;21.090000;17.330000;99.526352;1.595764;300.371765;1010.648743;2000.000000;5.670000;6.210001
2009-08-09 00:00:00;18.949720;22.420000;17.170000;97.942322;1.206459;271.714417;1009.916138;1974.909668;4.930000;0.199997
2009-08-10 00:00:00;19.522499;23.559999;16.030001;81.126488;1.372569;286.172516;1007.429260;1818.256958;7.240000;0.030003
2009-08-11 00:00:00;18.709238;22.850000;16.120001;92.678093;1.874306;245.341904;1008.581299;2000.000000;9.050000;0.590000
2009-08-12 00:00:00;17.013264;18.799999;15.320000;98.911301;2.228749;240.371262;1008.995361;2000.000000;9.730000;0.709999
2009-08-13 00:00:00;17.123058;21.690001;13.160000;86.241997;1.530347;273.948029;1007.882385;1984.388916;8.270000;0.119999
2009-08-14 00:00:00;17.314581;22.170000;12.280000;76.752113;1.069653;251.684845;1010.237732;2000.000000;7.180000;0.000000
2009-08-15 00:00:00;20.842644;27.719999;13.320000;68.502365;1.776458;206.641037;1007.461670;2000.000000;9.500000;0.000000
2009-08-16 00:00:00;20.076525;24.440001;16.230000;84.935982;1.857778;237.227402;1006.394287;2000.000000;8.650000;0.000000
2009-08-17 00:00:00;18.864100;23.740000;15.250000;86.684441;1.823125;247.094299;1006.139099;2000.000000;10.630000;0.590000
2009-08-18 00:00:00;18.537922;24.309999;12.440000;77.183342;1.470694;219.920685;1012.125122;2000.000000;9.210000;0.000000
2009-08-19 00:00:00;23.090691;31.309999;14.960000;58.610893;1.019514;138.501801;1011.534058;2000.000000;8.630000;0.000000
2009-08-20 00:00:00;26.349300;35.980000;18.700001;56.906448;1.540694;161.141220;1007.885620;2000.000000;15.840000;2.430000
2009-08-21 00:00:00;18.740559;22.330000;15.840000;76.005287;2.076596;244.431183;1011.812744;2000.000000;8.920000;0.000000
2009-08-22 00:00:00;16.894438;22.230000;11.500000;75.812935;1.290555;216.302505;1015.383911;2000.000000;7.780000;0.000000
2009-08-23 00:00:00;19.192158;25.920000;11.610000;62.595982;1.243681;126.043365;1013.124756;2000.000000;8.520000;0.000000
2009-08-24 00:00:00;21.671116;29.230000;14.660000;52.979362;1.682639;138.965179;1002.199768;2000.000000;8.730000;0.000000
2009-08-25 00:00:00;19.131599;20.730000;16.320000;92.778839;1.233403;221.438126;1002.127930;2000.000000;6.640000;0.790001
2009-08-26 00:00:00;18.954445;24.120001;13.070000;69.392456;1.341389;187.746475;1006.984070;2000.000000;8.290000;0.000000
2009-08-27 00:00:00;21.428541;26.950001;14.830000;69.711174;1.721181;203.739853;1006.176208;2000.000000;11.840000;0.000000
2009-08-28 00:00:00;18.357363;21.990000;12.320000;73.200478;3.068403;230.525253;1003.387268;2000.000000;14.610000;0.840000
2009-08-29 00:00:00;14.250556;18.870001;11.340000;78.374519;2.900487;244.328690;1009.226562;2000.000000;16.290001;0.209999
2009-08-30 00:00:00;13.861251;17.440001;9.770000;81.553253;1.887430;219.143250;1011.472900;2000.000000;9.170000;0.130001
2009-08-31 00:00:00;18.927574;26.389999;11.440000;65.411194;1.302431;169.554504;1008.154602;2000.000000;9.570000;0.000000
2009-09-01 00:00:00;18.936392;25.389999;15.420000;72.689339;2.033542;187.631088;1002.183472;2000.000000;15.120000;1.049999
2009-09-02 00:00:00;16.883284;21.290001;13.120000;81.052597;1.926154;202.793549;1004.313904;2000.000000;9.550000;0.000000
2009-09-03 00:00:00;15.099513;18.360001;11.420000;87.995163;3.409583;200.439728;992.702026;2000.000000;18.430000;2.230000
2009-09-04 00:00:00;14.099723;16.770000;11.260000;80.801888;4.100000;234.470398;996.378357;2000.000000;16.370001;1.119999
2009-09-05 00:00:00;13.782571;17.219999;10.930000;91.056725;3.483264;252.078827;1008.177979;2000.000000;13.500000;1.450001
2009-09-06 00:00:00;13.961596;17.299999;10.390000;89.229126;1.899722;228.030792;1014.695312;2000.000000;9.030000;0.049999
2009-09-07 00:00:00;16.783606;23.580000;10.940000;80.763214;1.030347;174.221970;1013.429016;2000.000000;6.690000;0.020000
2009-09-08 00:00:00;20.261040;28.760000;12.460000;67.955986;0.760208;157.949966;1013.375549;2000.000000;6.590000;0.000000
2009-09-09 00:00:00;19.012016;25.650000;14.140000;82.068474;1.513819;240.773468;1015.876282;2000.000000;10.320000;0.000000
2009-09-10 00:00:00;15.683406;18.530001;12.390000;86.050270;1.896875;205.540100;1022.425476;2000.000000;8.230000;0.010002
2009-09-11 00:00:00;14.652638;19.830000;10.400000;83.955231;1.772847;291.127472;1023.774170;2000.000000;10.690000;0.000000
2009-09-12 00:00:00;14.625834;18.510000;10.760000;88.877159;1.462292;287.372833;1018.764954;2000.000000;6.400000;0.000000
2009-09-13 00:00:00;13.599025;17.770000;10.540000;93.212364;2.071875;303.651245;1012.408630;2000.000000;10.040000;0.340000
2009-09-14 00:00:00;13.930902;16.160000;11.980000;92.575279;2.152778;143.096344;1011.584534;2000.000000;10.030000;0.239998
2009-09-15 00:00:00;14.039586;15.360000;12.890000;99.847717;2.001319;47.220413;1010.283203;2000.000000;8.600000;2.150002
2009-09-16 00:00:00;15.548331;18.780001;12.560000;96.056725;1.772083;72.245697;1009.715088;2000.000000;7.910000;0.000000
2009-09-17 00:00:00;13.514232;18.200001;9.360000;81.323044;1.493055;60.822021;1011.684998;2000.000000;7.870000;0.000000
2009-09-18 00:00:00;15.075001;21.209999;8.270000;82.975410;1.553402;85.990959;1010.766724;2000.000000;8.080000;0.000000
2009-09-19 00:00:00;18.296318;24.930000;12.490000;82.492455;0.868403;127.708771;1007.611633;2000.000000;4.640000;0.000000
2009-09-20 00:00:00;17.921455;23.010000;14.220000;92.545807;1.497362;276.147614;1010.614136;2000.000000;8.750000;0.000000
2009-09-21 00:00:00;15.006042;20.139999;11.040000;84.401642;1.093056;268.788940;1016.690186;2000.000000;7.360000;0.000000
2009-09-22 00:00:00;15.388057;22.000000;9.320000;76.144157;1.867361;215.783630;1015.930420;2000.000000;11.510000;0.000000
2009-09-23 00:00:00;15.182573;17.840000;12.100000;94.204971;2.002916;238.114471;1016.088135;2000.000000;10.180000;0.000000
2009-09-24 00:00:00;15.562221;19.360001;12.170000;77.863464;1.385556;279.379578;1015.365906;2000.000000;8.580000;0.000000
2009-09-25 00:00:00;13.110141;18.740000;8.120000;86.989044;0.603750;231.788605;1018.174377;2000.000000;4.080000;0.000000
2009-09-26 00:00:00;13.676388;19.610001;7.970000;79.847412;0.596389;152.863251;1018.688354;2000.000000;4.720000;0.000000
2009-09-27 00:00:00;14.338813;21.450001;8.040000;83.010536;0.715874;262.355682;1017.539429;2000.000000;5.140000;0.000000
2009-09-28 00:00:00;13.276042;17.110001;8.850000;95.704361;1.940278;238.584229;1014.725464;1838.458374;8.150000;0.139999
2009-09-29 00:00:00;14.699792;16.950001;13.300000;97.261482;2.854861;256.224976;1010.246216;2000.000000;11.980000;0.020000
2009-09-30 00:00:00;13.669791;14.990000;11.230000;99.084412;1.486944;179.134094;1008.577454;2000.000000;9.220000;0.049999
2009-10-01 00:00:00;12.730416;15.020000;7.270000;88.010155;2.378681;270.835449;1005.113037;2000.000000;10.400000;0.170002
2009-10-02 00:00:00;9.625834;12.400000;7.180000;97.825470;1.859514;236.906601;1007.507568;2000.000000;9.520000;0.079998
2009-10-03 00:00:00;11.965345;13.950000;9.540000;90.031113;4.168403;220.616425;1000.888977;2000.000000;17.900000;0.000000
2009-10-04 00:00:00;12.248613;15.430000;7.260000;78.744659;3.575486;256.168457;1000.744873;2000.000000;17.900000;0.660000
2009-10-05 00:00:00;10.025416;13.530000;5.290000;93.353996;1.150486;134.981339;1005.991516;2000.000000;5.740000;0.130001
2009-10-06 00:00:00;13.588888;17.540001;11.350000;99.866753;1.568611;188.220764;1002.324768;1998.937500;8.610000;2.880001
2009-10-07 00:00:00;18.133610;20.969999;14.450000;97.602142;2.730069;204.379990;1001.238037;1994.881958;12.180000;13.589996
2009-10-08 00:00:00;11.657591;15.110000;8.360000;92.486259;1.532553;279.061951;1005.502747;2000.000000;10.650000;4.959999
2009-10-09 00:00:00;9.451385;13.180000;5.650000;84.438438;1.849028;148.957581;1012.912964;2000.000000;9.310000;0.000000
2009-10-10 00:00:00;11.299931;15.310000;7.690000;99.071175;1.647291;196.467468;1003.360352;1975.027832;6.970000;4.690000
2009-10-11 00:00:00;11.164858;12.980000;9.470000;99.859055;2.409375;251.028885;1002.583435;2000.000000;15.060000;5.039999
2009-10-12 00:00:00;9.304444;12.510000;7.140000;90.246407;2.979306;306.872833;1008.891296;2000.000000;13.520000;0.500000
2009-10-13 00:00:00;7.506945;11.170000;2.910000;91.726891;1.836041;290.958618;1018.393005;2000.000000;9.320000;0.230000
2009-10-14 00:00:00;4.116249;8.600000;0.470000;80.027290;1.408195;285.401825;1022.327698;2000.000000;8.560000;0.000000
2009-10-15 00:00:00;4.535000;10.440000;0.040000;78.928139;1.939374;320.004028;1019.501526;2000.000000;10.760000;0.000000
2009-10-16 00:00:00;8.098195;11.660000;3.730000;94.281845;3.597778;292.545074;1011.616882;2000.000000;21.830000;1.380000
2009-10-17 00:00:00;7.787569;11.150000;5.320000;85.811440;2.251110;284.033051;1013.616638;2000.000000;11.110000;0.000000
2009-10-18 00:00:00;6.108473;11.040000;1.830000;88.401443;0.749792;246.344055;1014.197510;2000.000000;4.530000;0.000000
2009-10-19 00:00:00;7.120278;10.810000;4.110000;87.830605;1.384027;178.114639;1009.678467;2000.000000;7.160000;0.080000
2009-10-20 00:00:00;6.232362;11.040000;1.900000;74.692352;2.584791;101.804077;1001.494141;2000.000000;10.250000;0.000000
2009-10-21 00:00:00;7.390279;11.960000;4.180000;74.870758;3.045972;89.111046;997.304443;2000.000000;11.180000;0.000000
2009-10-22 00:00:00;7.550207;9.670000;5.360000;89.827003;1.752778;83.457741;995.192261;2000.000000;9.700000;0.230000
2009-10-23 00:00:00;9.318251;13.690000;4.880000;96.185143;0.507483;153.151047;1002.982056;2000.000000;4.080000;0.000000
2009-10-24 00:00:00;11.125763;13.040000;8.230000;93.598480;1.237778;155.453293;1005.351685;2000.000000;9.420000;0.190001
2009-10-25 00:00:00;13.022015;15.220000;11.560000;92.782585;2.781111;223.257492;1004.455200;2000.000000;10.850000;0.000000
2009-10-26 00:00:00;11.403819;12.250000;10.880000;99.868622;3.231112;234.734482;1006.508057;2000.000000;12.380000;0.380000
2009-10-27 00:00:00;10.893399;12.670000;8.130000;99.480888;1.402361;222.607513;1013.507263;2000.000000;7.000000;0.130000
2009-10-28 00:00:00;10.650139;16.070000;7.720000;93.107414;0.868611;183.208237;1011.323669;2000.000000;4.440000;0.000000
2009-10-29 00:00:00;11.161593;12.890000;8.850000;99.862625;0.668403;229.712372;1014.122803;1741.284668;3.530000;0.040000
2009-10-30 00:00:00;11.054513;14.270000;6.960000;96.328110;1.815834;91.505615;1018.985352;1990.111084;7.130000;0.000000
2009-10-31 00:00:00;7.222015;10.150000;4.230000;94.449493;1.382153;110.156609;1016.630005;2000.000000;7.130000;0.000000
2009-11-01 00:00:00;10.508053;14.290000;7.490000;95.581741;1.544305;141.617554;1003.455383;2000.000000;10.210000;1.160000
2009-11-02 00:00:00;10.737919;12.480000;7.830000;99.017418;1.751945;224.732071;992.182922;2000.000000;7.110000;1.730000
2009-11-03 00:00:00;8.112499;10.950000;6.020000;90.888382;1.805138;177.206177;987.667969;2000.000000;12.210000;1.290000
2009-11-04 00:00:00;7.908125;8.660000;6.520000;99.499794;2.207014;214.958679;978.298401;2000.000000;11.550000;1.090000
2009-11-05 00:00:00;7.701182;8.680000;6.920000;99.321083;2.137083;198.875244;984.963623;2000.000000;10.960000;2.700001
2009-11-06 00:00:00;9.194932;12.030000;7.400000;93.505554;1.919097;202.985626;995.366638;2000.000000;8.990000;0.180000
2009-11-07 00:00:00;7.412292;9.060000;6.050000;96.555031;1.399514;167.967453;990.023438;2000.000000;9.850000;0.779999
2009-11-08 00:00:00;6.772985;9.610000;4.470000;98.952957;0.971944;188.171280;998.311218;2000.000000;5.230000;0.000000
2009-11-09 00:00:00;6.151250;7.150000;5.040000;99.786369;1.911945;228.855850;1003.542419;2000.000000;7.600000;0.160000
2009-11-10 00:00:00;6.002430;6.830000;5.200000;99.783669;1.850903;264.567261;1000.535706;2000.000000;6.900000;2.040001
2009-11-11 00:00:00;7.169792;8.540000;5.890000;99.491753;2.639653;229.813232;999.405396;2000.000000;9.390000;0.500000
2009-11-12 00:00:00;6.277153;8.700000;3.010000;99.582375;1.506945;178.959793;999.076721;2000.000000;6.960000;0.230000
2009-11-13 00:00:00;11.795277;15.460000;7.610000;93.874382;2.057847;179.376724;999.481750;2000.000000;12.660000;0.090000
2009-11-14 00:00:00;12.855697;15.350000;11.430000;85.683975;2.135486;165.289551;997.150635;2000.000000;12.230000;0.260000
2009-11-15 00:00:00;10.144234;12.530000;7.850000;95.530792;1.955695;192.307617;1001.923706;2000.000000;12.810000;0.980000
2009-11-16 00:00:00;9.852153;13.900000;6.720000;95.745010;1.615347;170.772766;999.338989;2000.000000;10.630000;0.030001
2009-11-17 00:00:00;10.843193;12.220000;9.200000;88.145195;2.567639;217.050232;1001.744263;2000.000000;9.870000;0.000000
2009-11-18 00:00:00;10.447641;12.190000;8.940000;89.601875;5.562015;225.038864;1006.148132;2000.000000;22.680000;0.359999
2009-11-19 00:00:00;10.975488;12.940000;8.680000;80.953285;2.994861;206.807388;1010.491943;2000.000000;12.900000;0.000000
2009-11-20 00:00:00;12.922498;17.410000;8.360000;76.807861;2.455000;192.627121;1009.913513;2000.000000;14.370000;0.030001
2009-11-21 00:00:00;13.735970;17.010000;11.600000;88.147568;1.142084;162.818970;1012.961609;2000.000000;5.810000;0.090000
2009-11-22 00:00:00;11.789304;13.630000;6.940000;82.646530;3.258681;194.689026;1000.875732;2000.000000;31.170000;0.830000
2009-11-23 00:00:00;9.455208;11.130000;8.060000;92.036224;5.363610;226.363846;992.210205;2000.000000;27.959999;6.600000
2009-11-24 00:00:00;10.827292;13.340000;9.150000;95.161240;4.656389;237.804688;999.155945;2000.000000;16.420000;0.020000
2009-11-25 00:00:00;11.585277;13.350000;9.050000;83.317291;4.254515;217.187317;996.913757;2000.000000;17.049999;0.290001
2009-11-26 00:00:00;8.688818;10.200000;6.620000;87.777550;4.438959;221.249237;997.208984;2000.000000;17.090000;0.769997
2009-11-27 00:00:00;6.922152;8.240000;5.590000;94.071327;3.962014;210.058762;992.956177;2000.000000;18.750000;1.690002
2009-11-28 00:00:00;7.425207;9.390000;5.610000;93.950836;3.172639;210.541000;991.934692;2000.000000;17.799999;3.149998
2009-11-29 00:00:00;9.588680;12.040000;8.060000;86.565369;1.945139;167.176010;987.748047;2000.000000;16.370001;0.680000
2009-11-30 00:00:00;6.974307;8.860000;3.390000;92.715668;0.836944;196.948334;989.151611;2000.000000;5.200000;0.000000
2009-12-01 00:00:00;4.417431;7.050000;1.200000;90.249664;0.879583;194.655838;1000.660828;2000.000000;6.440000;0.000000
2009-12-02 00:00:00;3.905486;7.560000;-0.020000;90.138397;1.304722;124.745186;1000.555908;2000.000000;7.570000;0.000000
2009-12-03 00:00:00;8.134516;10.640000;5.900000;94.875374;2.035209;149.977844;992.530823;2000.000000;9.700000;0.290001
2009-12-04 00:00:00;5.141877;7.430000;3.870000;92.214211;2.034028;194.180984;998.522705;2000.000000;11.440000;0.099998
2009-12-05 00:00:00;5.149235;7.570000;3.570000;95.204086;1.802361;175.988449;999.087036;2000.000000;10.420000;1.790001
2009-12-06 00:00:00;9.350208;11.560000;7.430000;98.956139;1.821528;180.861389;996.328796;2000.000000;9.480000;1.369999
2009-12-07 00:00:00;6.481320;9.120000;4.640000;96.706146;1.556945;168.323792;1000.756165;2000.000000;7.040000;0.020000
2009-12-08 00:00:00;6.055624;7.160000;4.880000;99.785538;2.046805;198.630951;1001.058716;1997.361084;10.710000;1.410000
2009-12-09 00:00:00;6.539306;8.100000;4.430000;99.114403;1.158958;174.795181;1013.770630;1951.590332;6.250000;0.010002
2009-12-10 00:00:00;8.521107;9.970000;7.740000;99.827614;2.751598;242.785431;1011.113708;2000.000000;13.010000;2.770000
2009-12-11 00:00:00;5.694098;8.070000;3.630000;99.785492;1.798473;219.126633;1017.914368;2000.000000;11.360000;1.230000
2009-12-12 00:00:00;3.212083;3.990000;1.800000;97.705833;1.554305;113.123238;1019.374756;2000.000000;7.410000;0.009998
2009-12-13 00:00:00;0.728195;2.000000;-1.260000;89.983322;1.986458;61.402908;1016.919067;2000.000000;8.670000;0.000000
2009-12-14 00:00:00;-1.085455;0.190000;-1.700000;84.638977;1.751888;73.918755;1014.603577;2000.000000;6.100000;0.000000
2009-12-15 00:00:00;-1.541389;0.710000;-3.210000;84.059875;1.061528;68.800293;1011.781372;2000.000000;4.790000;0.000000
2009-12-16 00:00:00;-1.883681;-0.730000;-3.380000;88.456154;1.090833;210.670715;1003.637939;2000.000000;6.680000;0.190002
2009-12-17 00:00:00;-2.301596;-1.490000;-4.770000;98.281883;1.666180;123.711754;999.743408;2000.000000;6.880000;0.270000
2009-12-18 00:00:00;-4.471528;-2.300000;-11.010000;92.623016;1.999792;169.654495;1001.575623;1983.284668;11.400000;1.959999
2009-12-19 00:00:00;-12.034028;-10.070000;-13.750000;86.132133;1.106320;197.118958;1000.922546;2000.000000;6.250000;0.070000
2009-12-20 00:00:00;-6.615417;-1.120000;-12.700000;94.008865;2.216944;181.080093;989.833862;1965.937500;11.550000;2.320000
2009-12-21 00:00:00;-2.369236;-0.790000;-3.370000;88.386505;2.528750;162.925247;989.082581;1970.965332;13.120000;2.270000
2009-12-22 00:00:00;0.634514;1.770000;-0.670000;99.647369;2.027500;173.834763;978.886719;2000.000000;10.670000;1.230000
2009-12-23 00:00:00;-0.287014;3.560000;-2.160000;98.576370;1.508680;186.649445;987.681946;1660.673584;6.440000;0.000000
2009-12-24 00:00:00;-0.258472;2.920000;-2.600000;99.576096;1.530208;87.167282;984.824524;2000.000000;5.450000;0.000000
2009-12-25 00:00:00;2.397639;4.630000;0.690000;99.605400;4.469168;190.880066;980.408508;2000.000000;19.730000;1.980000
2009-12-26 00:00:00;3.745972;6.950000;1.540000;94.475380;3.323054;217.435852;996.407776;2000.000000;13.910000;0.000000
2009-12-27 00:00:00;3.085209;4.790000;1.630000;94.345222;2.457500;200.853333;992.637939;2000.000000;11.530000;0.160000
2009-12-28 00:00:00;2.624584;4.780000;-0.810000;99.490662;1.991389;209.905960;995.282654;1885.027832;12.190000;0.130001
2009-12-29 00:00:00;-0.179653;1.900000;-2.170000;97.942596;2.481319;81.744415;992.895508;1763.930542;8.960000;0.529999
2009-12-30 00:00:00;0.364097;0.790000;-0.350000;99.694633;1.590625;59.015415;984.777893;2000.000000;6.270000;1.910000
2009-12-31 00:00:00;-1.032500;-0.130000;-1.900000;99.682198;1.929930;52.677502;986.800659;1986.784668;7.690000;0.750000
