2007-01-19 00:00:00;8.988265;10.420000;7.490000;69.691681;4.878126;258.574005;1000.686401;2000.000000;29.559999;0.110001
2007-01-20 00:00:00;10.235694;12.860000;6.620000;82.563599;4.847153;240.422394;1001.515747;2000.000000;24.309999;1.169998
2007-01-21 00:00:00;5.702848;7.340000;3.810000;78.630775;5.207778;240.212463;998.793518;2000.000000;24.280001;1.070000
2007-01-22 00:00:00;2.217153;4.340000;-1.700000;79.258263;1.907848;165.614563;1007.287842;2000.000000;11.230000;1.270000
2007-01-23 00:00:00;-2.923472;-1.300000;-4.670000;67.218475;0.741736;91.041039;1007.907349;2000.000000;4.330000;0.000000
2007-01-24 00:00:00;-3.510486;-1.330000;-5.310000;84.911354;1.080555;276.566406;1001.178040;2000.000000;5.770000;0.000000
2007-01-25 00:00:00;-2.054931;-0.500000;-3.740000;74.231049;1.210278;168.122498;1013.955383;2000.000000;8.340000;0.029999
2007-01-26 00:00:00;-1.260001;2.590000;-3.810000;82.013824;3.456320;238.042587;1009.897034;2000.000000;14.570000;1.350002
2007-01-27 00:00:00;2.375417;4.000000;1.290000;84.019783;2.819584;275.125061;1014.580627;2000.000000;12.510000;0.160000
2007-01-28 00:00:00;4.654444;7.220000;1.420000;90.128235;4.248749;253.780350;1012.267029;2000.000000;17.650000;0.500000
2007-01-29 00:00:00;7.147013;8.540000;5.850000;80.876221;3.005903;282.514679;1012.196533;2000.000000;13.060000;0.000000
2007-01-30 00:00:00;7.025418;8.590000;5.330000;88.150620;2.285834;259.613007;1014.766357;2000.000000;6.990000;0.020000
2007-01-31 00:00:00;6.220555;7.000000;5.300000;83.560684;4.275346;254.048126;1010.529175;2000.000000;18.430000;0.119999
2007-02-01 00:00:00;7.123610;8.680000;5.750000;95.138908;1.647569;264.769806;1017.210938;2000.000000;7.700000;0.270000
2007-02-02 00:00:00;7.364168;8.780000;5.880000;95.158417;2.887084;269.046021;1020.668518;1852.312500;12.740000;0.660000
2007-02-03 00:00:00;6.324722;8.190000;4.100000;87.087433;2.388958;297.327881;1025.750000;2000.000000;8.900000;0.000000
2007-02-04 00:00:00;5.833887;8.160000;2.110000;88.142975;0.956389;272.061401;1022.133911;2000.000000;4.860000;0.009998
2007-02-05 00:00:00;1.322986;3.310000;-0.830000;99.117218;1.427708;246.810760;1005.606140;1427.340332;6.870000;1.300003
2007-02-06 00:00:00;0.487292;4.080000;-1.280000;95.003204;1.569861;220.821884;996.696045;1763.583374;9.260000;0.109997
2007-02-07 00:00:00;-1.667570;-0.050000;-3.320000;99.578262;0.671042;205.524719;992.220703;1205.173584;4.020000;0.010002
2007-02-08 00:00:00;-2.014652;3.010000;-5.880000;99.639107;2.038542;135.492035;985.725891;1613.534668;19.049999;3.070000
2007-02-09 00:00:00;2.156041;3.450000;1.150000;97.590179;2.155904;226.895264;992.655396;2000.000000;12.110000;0.430000
2007-02-10 00:00:00;1.772153;3.230000;0.790000;98.304901;2.919723;91.443581;996.486328;2000.000000;8.870000;0.509998
2007-02-11 00:00:00;6.075276;8.130000;2.620000;99.479446;2.349931;162.900955;989.542114;2000.000000;11.070000;3.559998
2007-02-12 00:00:00;7.205139;10.150000;6.340000;96.894241;2.048820;179.707962;983.772034;2000.000000;11.290000;2.080002
2007-02-13 00:00:00;6.977152;8.860000;5.840000;93.161270;4.034931;253.858948;992.389954;2000.000000;16.570000;1.270004
2007-02-14 00:00:00;5.458753;6.820000;4.760000;92.415985;2.041458;164.862976;995.953674;2000.000000;8.380000;2.279999
2007-02-15 00:00:00;6.302222;10.050000;3.690000;83.928314;2.110625;234.646484;1010.903992;2000.000000;10.010000;0.000000
2007-02-16 00:00:00;5.451319;11.080000;1.430000;74.385139;3.054375;109.788940;1012.288940;2000.000000;9.910000;0.000000
2007-02-17 00:00:00;7.243748;12.860000;3.290000;62.476791;2.493889;121.932343;1005.930359;2000.000000;8.380000;0.000000
2007-02-18 00:00:00;4.191875;5.810000;2.140000;89.220222;1.270069;234.488358;1006.041565;1966.520874;5.980000;0.000000
2007-02-19 00:00:00;5.134305;7.200000;3.920000;79.263763;1.092847;176.056946;1005.530273;2000.000000;4.630000;0.000000
2007-02-20 00:00:00;6.516459;9.360000;4.000000;83.850761;1.240139;149.953979;1002.281982;2000.000000;6.400000;0.000000
2007-02-21 00:00:00;7.848333;13.260000;5.580000;85.363884;2.051319;189.155792;1000.557739;2000.000000;13.260000;1.389999
2007-02-22 00:00:00;7.654099;11.790000;3.380000;83.122253;1.524166;181.537994;1002.083740;2000.000000;7.000000;0.000000
2007-02-23 00:00:00;9.613335;13.540000;6.390000;76.315971;1.868542;143.194504;999.171448;2000.000000;10.140000;0.269997
2007-02-24 00:00:00;9.201251;12.050000;7.400000;87.230080;2.534722;163.702957;991.053589;2000.000000;12.650000;2.310005
2007-02-25 00:00:00;7.374931;9.340000;5.760000;93.186867;2.789584;191.651688;986.898438;2000.000000;15.210000;4.720001
2007-02-26 00:00:00;6.606112;7.490000;5.660000;89.942528;3.640279;267.679993;995.534180;2000.000000;14.640000;0.419998
2007-02-27 00:00:00;5.294236;9.650000;3.110000;90.770897;2.935417;234.678650;1000.789795;2000.000000;12.140000;1.430000
2007-02-28 00:00:00;9.258054;11.020000;5.750000;82.255409;4.725832;236.223221;986.691406;2000.000000;20.129999;1.769997
2007-03-01 00:00:00;7.691112;9.360000;4.810000;82.788445;4.665902;240.006485;981.173401;2000.000000;18.959999;5.400002
2007-03-02 00:00:00;5.775278;8.080000;3.280000;80.262177;3.740208;243.056458;993.745667;2000.000000;15.640000;0.510002
2007-03-03 00:00:00;4.695693;7.910000;2.800000;91.727287;2.716388;204.709320;993.334412;2000.000000;13.700000;1.250000
2007-03-04 00:00:00;7.857985;12.100000;4.220000;82.327896;2.030416;166.971283;1008.287537;2000.000000;7.410000;0.070000
2007-03-05 00:00:00;8.720901;12.120000;5.190000;73.175690;3.171597;192.757904;1004.171997;2000.000000;19.950001;1.720001
2007-03-06 00:00:00;9.134514;12.850000;5.930000;71.974152;3.128818;187.043228;1000.182861;2000.000000;18.400000;0.469994
2007-03-07 00:00:00;8.294583;11.800000;6.280000;86.313202;2.307083;206.411163;993.679932;2000.000000;13.880000;1.810005
2007-03-08 00:00:00;8.028703;11.880000;5.950000;80.982941;2.062590;258.013000;1009.489319;2000.000000;10.150000;0.019997
2007-03-09 00:00:00;6.455207;9.150000;4.630000;88.312225;2.151042;234.294327;1015.899536;2000.000000;11.240000;2.180000
2007-03-10 00:00:00;6.244028;10.670000;1.660000;81.939117;2.160626;239.949646;1025.289429;2000.000000;12.410000;0.000000
2007-03-11 00:00:00;8.923192;14.910000;3.800000;75.442047;1.665347;212.648773;1024.405518;2000.000000;9.650000;0.000000
2007-03-12 00:00:00;10.801529;17.190001;4.710000;60.669510;0.996736;156.327850;1018.472351;2000.000000;6.400000;0.000000
2007-03-13 00:00:00;9.688196;15.940000;3.980000;68.797661;1.167639;269.903961;1018.052734;2000.000000;9.530000;0.000000
2007-03-14 00:00:00;8.377919;12.480000;3.470000;68.961159;1.085416;293.721558;1025.488647;2000.000000;6.650000;0.000000
2007-03-15 00:00:00;8.300068;13.510000;2.940000;73.576256;0.762153;238.263977;1020.542969;2000.000000;6.400000;0.000000
2007-03-16 00:00:00;6.853541;9.950000;3.600000;92.353439;2.134375;238.928818;1015.595703;2000.000000;11.070000;0.020000
2007-03-17 00:00:00;8.657015;10.260000;7.040000;96.326019;4.138125;251.248596;1007.859375;2000.000000;13.240000;0.220000
2007-03-18 00:00:00;6.290694;10.160000;1.110000;81.185272;5.706043;244.400314;990.156799;2000.000000;22.700001;2.150000
2007-03-19 00:00:00;2.485556;6.240000;0.580000;82.963966;2.858680;255.821396;983.384644;2000.000000;13.190000;0.750000
2007-03-20 00:00:00;3.647223;8.240000;-0.640000;82.083946;2.170625;289.782501;992.003601;1946.284668;11.050000;0.010000
2007-03-21 00:00:00;3.066111;6.710000;0.910000;84.535896;2.458125;310.006348;999.002625;2000.000000;18.000000;0.410000
2007-03-22 00:00:00;4.005348;6.200000;1.210000;87.943390;3.354098;318.602295;999.457764;2000.000000;14.120000;2.410000
2007-03-23 00:00:00;5.430974;9.700000;2.620000;76.053253;3.067222;109.893707;1001.295654;2000.000000;12.800000;0.170000
2007-03-24 00:00:00;8.431944;12.320000;4.730000;77.762627;2.019653;92.072090;1003.622620;2000.000000;12.380000;0.040000
2007-03-25 00:00:00;10.415904;14.100000;6.180000;55.269238;3.248958;81.406670;1011.573547;2000.000000;15.550000;0.000000
2007-03-26 00:00:00;11.396252;16.400000;6.460000;51.367844;2.832292;79.816788;1013.614380;2000.000000;10.740000;0.000000
2007-03-27 00:00:00;11.680977;16.900000;6.620000;43.890705;3.421668;97.906799;1011.235352;1986.111084;12.930000;8.360000
2007-03-28 00:00:00;12.156808;17.270000;7.130000;43.834503;2.638194;99.630836;1007.689331;2000.000000;10.240000;0.000000
2007-03-29 00:00:00;10.836876;15.460000;7.810000;61.303879;1.652014;174.291992;1002.842529;2000.000000;13.610000;0.050000
2007-03-30 00:00:00;10.079654;15.780000;5.880000;73.764168;1.304028;102.713081;1003.608521;2000.000000;7.610000;1.040000
2007-03-31 00:00:00;10.946251;15.640000;5.370000;58.425510;2.452291;55.365898;1010.295471;2000.000000;11.280000;0.000000
2007-04-01 00:00:00;12.192362;16.510000;7.560000;40.398746;2.920278;67.594704;1018.503052;2000.000000;14.120000;0.000000
2007-04-02 00:00:00;12.477222;18.389999;6.330000;45.040142;1.564374;66.660484;1017.850891;2000.000000;8.300000;0.000000
2007-04-03 00:00:00;6.338125;9.370000;3.570000;75.508476;2.106111;255.576248;1009.935669;2000.000000;9.930000;0.280000
2007-04-04 00:00:00;6.462778;11.040000;1.510000;55.595291;1.580486;96.602867;1012.512695;2000.000000;11.860000;0.000000
2007-04-05 00:00:00;8.640554;15.480000;2.320000;72.787506;1.912083;291.615784;1012.234070;2000.000000;9.000000;0.000000
2007-04-06 00:00:00;10.689996;16.260000;5.790000;70.274406;1.624825;226.538330;1012.937622;2000.000000;8.930000;0.000000
2007-04-07 00:00:00;8.537221;12.580000;5.470000;74.111366;1.396875;303.371460;1015.931396;2000.000000;6.460000;0.030001
2007-04-08 00:00:00;9.489582;14.490000;4.430000;73.181671;1.700833;243.171814;1015.356567;2000.000000;9.090000;0.000000
2007-04-09 00:00:00;10.762987;14.520000;6.490000;66.440346;2.764445;258.871643;1008.611328;2000.000000;11.200000;0.000000
2007-04-10 00:00:00;11.825414;14.610000;8.230000;74.263176;2.429861;266.750183;1011.785034;2000.000000;11.410000;0.000000
2007-04-11 00:00:00;12.929026;17.120001;9.850000;67.698532;1.162431;201.097595;1015.470276;2000.000000;10.040000;0.000000
2007-04-12 00:00:00;14.216993;20.790001;7.910000;65.906822;2.198391;79.062172;1014.211121;2000.000000;8.140000;0.000000
2007-04-13 00:00:00;17.079445;21.719999;11.940000;57.857624;2.654167;86.193535;1012.257812;2000.000000;9.430000;0.000000
2007-04-14 00:00:00;19.681112;26.330000;13.280000;43.772156;2.689653;90.123306;1012.861450;2000.000000;10.860000;0.000000
2007-04-15 00:00:00;20.417919;26.490000;13.220000;34.278748;2.065764;95.427711;1013.783203;2000.000000;7.780000;0.000000
2007-04-16 00:00:00;20.593962;27.930000;13.180000;40.709793;1.385000;209.986893;1011.954834;2000.000000;6.940000;0.000000
2007-04-17 00:00:00;11.589855;14.730000;7.880000;68.142792;2.529723;315.328491;1012.160706;2000.000000;10.580000;0.000000
2007-04-18 00:00:00;8.966668;12.180000;5.660000;65.794189;2.068125;289.634857;1014.334412;2000.000000;11.970000;0.000000
2007-04-19 00:00:00;10.237849;16.879999;3.510000;62.697922;2.854930;249.591736;1009.963196;2000.000000;20.469999;0.000000
2007-04-20 00:00:00;7.476113;10.220000;4.310000;59.475483;1.335624;231.844421;1013.663391;2000.000000;8.140000;0.000000
2007-04-21 00:00:00;8.046530;13.680000;2.140000;53.535210;1.292986;75.886124;1014.682739;2000.000000;6.730000;0.000000
2007-04-22 00:00:00;14.016944;22.990000;5.400000;45.021744;1.368125;175.034241;1012.506104;2000.000000;6.430000;0.000000
2007-04-23 00:00:00;16.736246;22.850000;8.130000;50.847778;1.570070;257.523560;1011.167236;2000.000000;10.880000;0.000000
2007-04-24 00:00:00;18.327015;23.580000;14.380000;55.080898;1.009305;198.615097;1010.027344;2000.000000;7.340000;0.010000
2007-04-25 00:00:00;20.645971;26.750000;13.690000;53.633545;1.859375;104.542862;1007.300903;2000.000000;8.710000;0.000000
2007-04-26 00:00:00;20.979095;25.780001;15.310000;47.097839;1.791458;96.680466;1009.289185;2000.000000;8.150000;0.000000
2007-04-27 00:00:00;20.220074;25.879999;12.930000;43.308472;1.598889;82.458397;1011.734680;2000.000000;9.280000;0.000000
2007-04-28 00:00:00;20.237431;26.420000;12.780000;47.668404;1.297708;135.506882;1011.985229;2000.000000;7.150000;0.000000
2007-04-29 00:00:00;14.221388;18.240000;9.480000;48.211460;3.152430;68.828339;1011.655823;2000.000000;12.620000;0.000000
2007-04-30 00:00:00;12.568055;17.790001;6.000000;38.933483;2.975694;78.039101;1009.380432;2000.000000;12.650000;0.000000
2007-05-01 00:00:00;13.827987;18.780001;8.170000;43.892502;2.569305;78.878181;1008.658936;2000.000000;10.070000;0.000000
2007-05-02 00:00:00;14.144444;19.480000;7.580000;35.193050;2.150277;75.970573;1007.319092;2000.000000;9.200000;0.000000
2007-05-03 00:00:00;15.269932;20.840000;7.760000;48.331997;1.373819;137.121094;1005.265503;2000.000000;8.560000;0.000000
2007-05-04 00:00:00;16.486313;21.830000;9.620000;45.859638;1.705972;96.773369;1002.294495;2000.000000;9.960000;0.000000
2007-05-05 00:00:00;15.773472;22.830000;8.100000;53.864777;2.037917;218.173279;1004.543640;2000.000000;11.150000;0.000000
2007-05-06 00:00:00;13.821460;20.610001;7.250000;66.228119;2.059306;275.851135;1006.986023;2000.000000;9.870000;0.030000
2007-05-07 00:00:00;12.616668;14.220000;10.900000;96.596024;2.965764;247.354462;999.928284;2000.000000;15.420000;8.499999
2007-05-08 00:00:00;11.632305;14.740000;8.760000;83.219017;3.950700;256.174652;999.342651;2000.000000;19.590000;2.430000
2007-05-09 00:00:00;12.445141;15.100000;9.630000;81.836533;2.941249;249.540558;1003.016724;2000.000000;13.570000;0.330000
2007-05-10 00:00:00;13.313540;15.870000;10.970000;92.513153;3.474306;227.736389;998.522705;1999.277832;16.629999;2.410000
2007-05-11 00:00:00;11.554447;13.450000;9.520000;92.874329;2.907015;211.852203;993.861023;2000.000000;20.480000;2.510000
2007-05-12 00:00:00;12.549027;16.780001;9.480000;86.020714;2.776875;207.870789;997.646240;2000.000000;16.110001;3.740000
2007-05-13 00:00:00;15.825555;19.299999;11.180000;79.731125;1.840417;152.393539;998.059692;2000.000000;12.340000;0.340000
2007-05-14 00:00:00;15.571880;18.190001;12.750000;61.539383;3.270416;224.640076;996.996216;2000.000000;18.350000;0.000000
2007-05-15 00:00:00;12.035348;15.850000;8.360000;71.019386;1.856250;272.038788;1004.658081;2000.000000;8.540000;2.539999
2007-05-16 00:00:00;10.653476;13.660000;7.420000;84.933998;2.319999;222.137100;1000.734375;2000.000000;14.230000;2.400002
2007-05-17 00:00:00;10.542151;14.330000;6.640000;67.407494;1.162430;244.511368;1003.307373;2000.000000;8.880000;0.000000
2007-05-18 00:00:00;14.928331;22.030001;6.510000;70.296959;1.807222;194.494736;1006.587463;2000.000000;10.310000;0.000000
2007-05-19 00:00:00;16.056665;19.090000;12.920000;72.129585;2.056041;232.980301;1004.421631;2000.000000;13.040000;1.740002
2007-05-20 00:00:00;17.670624;22.889999;12.380000;67.666656;1.783333;114.528412;1006.341125;2000.000000;8.000000;0.000000
2007-05-21 00:00:00;18.929581;20.549999;16.350000;83.366249;1.587847;237.181885;1005.594177;2000.000000;9.790000;0.000000
2007-05-22 00:00:00;18.557291;23.500000;14.770000;84.096130;1.557570;293.240173;1009.712219;2000.000000;9.610000;0.090000
2007-05-23 00:00:00;17.326813;21.930000;12.970000;55.675426;1.083333;119.558281;1013.142578;2000.000000;9.450000;0.000000
2007-05-24 00:00:00;20.041664;25.160000;12.300000;60.068466;0.920000;147.232788;1007.391052;2000.000000;8.090000;0.000000
2007-05-25 00:00:00;19.182734;22.700001;15.520000;76.317284;1.431718;239.271240;998.605896;2000.000000;8.860000;0.020000
2007-05-26 00:00:00;15.749790;17.590000;13.860000;92.765053;1.669653;203.693970;994.801880;2000.000000;7.870000;2.360000
2007-05-27 00:00:00;15.647986;18.580000;13.230000;86.451080;1.765833;197.143570;988.525146;2000.000000;11.010000;0.500000
2007-05-28 00:00:00;13.379723;15.120000;10.830000;87.894371;1.187778;260.781219;989.916443;2000.000000;5.360000;0.520000
2007-05-29 00:00:00;11.506321;13.330000;7.930000;89.831520;2.837569;280.427063;994.998718;2000.000000;13.820000;1.740000
2007-05-30 00:00:00;13.552430;19.660000;6.690000;56.493458;1.832153;192.268570;1002.903442;2000.000000;10.070000;0.000000
2007-05-31 00:00:00;14.902989;18.219999;12.700000;69.731049;1.809792;137.499207;1003.547546;2000.000000;9.010000;0.090000
2007-06-01 00:00:00;17.900826;22.370001;12.100000;57.848415;1.593055;82.606392;1006.801453;2000.000000;9.080000;0.000000
2007-06-02 00:00:00;18.432518;22.660000;13.910000;65.785240;1.368182;152.138428;1013.839722;2000.000000;7.840000;0.000000
2007-06-03 00:00:00;16.304237;17.740000;14.670000;84.397842;1.100277;48.496193;1013.846924;2000.000000;5.090000;0.000000
2007-06-04 00:00:00;17.030767;21.070000;12.100000;81.051582;1.312639;78.319473;1012.893127;2000.000000;6.330000;0.000000
2007-06-05 00:00:00;18.912983;22.930000;15.360000;73.452545;1.567847;70.523712;1011.522705;2000.000000;7.590000;0.000000
2007-06-06 00:00:00;19.201876;24.280001;13.990000;74.644699;1.375973;130.479431;1008.937622;1939.395874;8.360000;0.000000
2007-06-07 00:00:00;22.620626;27.389999;16.360001;69.953072;1.812083;110.898560;1007.494019;2000.000000;9.700000;0.000000
2007-06-08 00:00:00;25.154720;29.920000;19.170000;56.975899;2.259514;87.632500;1006.817932;2000.000000;9.710000;0.000000
2007-06-09 00:00:00;20.578398;26.420000;16.840000;82.584213;1.669027;240.341370;1007.805542;2000.000000;12.550000;2.070000
2007-06-10 00:00:00;20.680420;27.780001;16.750000;83.606247;0.831667;207.234131;1006.881531;1859.562500;9.500000;0.330000
2007-06-11 00:00:00;20.054998;27.240000;16.700001;87.981842;1.000139;229.170731;1004.589539;1850.923584;12.010000;0.660000
2007-06-12 00:00:00;18.345482;21.590000;16.280001;86.470474;1.898749;252.975403;1001.744263;2000.000000;9.540000;0.000000
2007-06-13 00:00:00;18.675972;23.270000;15.940000;78.915291;1.720903;240.606125;999.653748;2000.000000;8.620000;0.000000
2007-06-14 00:00:00;19.497366;27.059999;15.550000;81.798538;0.905834;149.256409;996.711792;2000.000000;13.250000;3.980000
2007-06-15 00:00:00;18.784445;23.309999;16.670000;90.052177;1.692847;190.099991;994.847656;1960.395874;11.500000;0.160000
2007-06-16 00:00:00;16.080696;19.120001;13.540000;86.959000;1.854653;202.874954;997.416443;2000.000000;12.530000;7.379999
2007-06-17 00:00:00;17.423470;22.200001;13.210000;73.438461;2.019931;201.221161;998.178040;2000.000000;11.430000;0.000000
2007-06-18 00:00:00;17.195066;21.590000;14.490000;88.159653;1.819444;182.503876;1000.324646;2000.000000;11.250000;1.380001
2007-06-19 00:00:00;20.276178;26.059999;13.910000;71.676537;1.124931;177.093292;1005.502380;1805.145874;6.540000;0.000000
2007-06-20 00:00:00;21.289581;24.430000;17.620001;70.514557;2.022639;214.003876;1003.945557;2000.000000;10.500000;0.309999
2007-06-21 00:00:00;16.047642;19.100000;12.540000;80.900932;1.036181;152.206711;1004.635193;2000.000000;6.150000;1.930000
2007-06-22 00:00:00;15.193686;20.520000;11.230000;88.225327;1.411597;165.511795;1001.530579;2000.000000;14.300000;4.639999
2007-06-23 00:00:00;15.923336;20.680000;13.410000;87.087990;2.415069;231.439590;999.866089;2000.000000;11.700000;1.389999
2007-06-24 00:00:00;17.602915;20.730000;13.990000;76.224144;1.734861;183.570862;1002.975830;2000.000000;9.710000;0.430000
2007-06-25 00:00:00;17.130281;20.860001;12.400000;79.878685;2.071320;179.608444;994.799255;2000.000000;13.570000;1.590000
2007-06-26 00:00:00;12.746252;15.710000;9.790000;83.713470;4.022918;235.405792;990.265869;2000.000000;23.900000;1.180000
2007-06-27 00:00:00;12.266387;16.610001;8.560000;71.575127;3.679097;248.112961;996.954102;1972.222168;15.440000;66.340004
2007-06-28 00:00:00;13.883564;17.469999;11.570000;75.017494;2.475665;238.381973;1001.009521;2000.000000;14.450000;0.259998
2007-06-29 00:00:00;14.426182;17.440001;11.910000;83.195412;2.666528;206.466660;1002.499023;2000.000000;14.780000;0.270000
2007-06-30 00:00:00;15.974789;19.209999;13.210000;82.875870;2.361181;219.243179;1004.756165;2000.000000;12.000000;3.450001
2007-07-01 00:00:00;19.638330;25.490000;16.020000;76.324799;1.691666;176.965363;999.902344;2000.000000;9.910000;0.110001
2007-07-02 00:00:00;17.500694;21.400000;14.570000;82.398193;1.792569;207.669006;997.517029;2000.000000;12.680000;4.700001
2007-07-03 00:00:00;14.765764;16.900000;13.220000;88.126602;1.859305;202.352905;994.986572;2000.000000;10.680000;1.609997
2007-07-04 00:00:00;13.518406;15.950000;12.360000;94.507568;2.448959;237.711533;994.536011;2000.000000;13.290000;2.810001
2007-07-05 00:00:00;15.378191;19.730000;12.420000;85.291862;2.607361;252.144775;999.937927;2000.000000;12.930000;0.740002
2007-07-06 00:00:00;14.726111;16.790001;12.500000;81.020500;4.019513;235.648758;998.673279;2000.000000;18.750000;0.439999
2007-07-07 00:00:00;16.110004;19.719999;13.460000;76.859734;3.610557;252.982910;1005.056091;1986.111084;16.010000;47.680000
2007-07-08 00:00:00;17.181940;22.379999;10.670000;64.050224;1.664167;234.939270;1008.060974;1986.111084;8.400000;47.709999
2007-07-09 00:00:00;13.762156;17.010000;11.510000;95.446114;0.911667;234.140793;1004.026245;2000.000000;13.620000;9.530003
2007-07-10 00:00:00;14.348125;19.290001;10.220000;78.707825;2.083611;248.927353;1002.899719;2000.000000;14.090000;0.480000
2007-07-11 00:00:00;13.672016;17.790001;11.220000;90.546959;2.562638;236.290848;1003.158875;2000.000000;13.430000;0.160000
2007-07-12 00:00:00;15.566674;19.620001;12.430000;85.433945;2.810138;240.436005;1005.692688;2000.000000;11.300000;0.160000
2007-07-13 00:00:00;19.494371;24.680000;15.340000;85.213455;2.010417;216.940643;1006.419495;2000.000000;9.050000;0.000000
2007-07-14 00:00:00;23.559029;28.670000;17.820000;67.355568;2.373542;211.972504;1005.416565;2000.000000;13.440000;0.000000
2007-07-15 00:00:00;25.556953;32.459999;17.420000;62.497925;1.381805;140.007858;1005.320984;2000.000000;9.310000;0.000000
2007-07-16 00:00:00;27.132500;32.750000;21.730000;47.836109;1.496042;194.268250;1002.557617;1960.104126;8.820000;0.000000
2007-07-17 00:00:00;21.002502;24.440001;17.930000;62.660542;2.638055;233.263123;1007.681396;2000.000000;11.840000;0.029999
2007-07-18 00:00:00;20.440620;24.969999;15.380000;59.747776;1.643958;230.579407;1010.067810;1986.111084;10.820000;58.090000
2007-07-19 00:00:00;20.464725;24.700001;14.610000;60.352844;0.659792;146.672531;1010.296204;1986.111084;4.400000;58.090000
2007-07-20 00:00:00;20.111111;25.350000;16.480000;78.793930;2.151319;125.747574;1005.699951;2000.000000;10.690000;5.240002
2007-07-21 00:00:00;19.267563;24.320000;14.270000;62.098469;1.508959;185.237549;1007.422852;2000.000000;8.720000;0.000000
2007-07-22 00:00:00;17.900555;22.209999;13.830000;73.003181;2.090973;243.960144;1002.733704;2000.000000;12.740000;0.769997
2007-07-23 00:00:00;16.613884;20.430000;11.990000;79.632721;1.847222;127.378090;995.958252;2000.000000;7.770000;0.209999
2007-07-24 00:00:00;15.641874;18.049999;13.580000;84.149193;3.394305;226.480789;992.239502;2000.000000;20.209999;1.670006
2007-07-25 00:00:00;17.605070;22.110001;12.320000;74.614578;2.481528;231.615234;1004.962585;2000.000000;13.950000;0.000000
2007-07-26 00:00:00;20.218887;24.250000;15.460000;66.063484;2.191736;211.083969;1001.603088;2000.000000;18.959999;0.049995
2007-07-27 00:00:00;17.819162;21.059999;14.980000;72.796402;3.193126;235.162628;1002.910461;2000.000000;13.960000;0.580002
2007-07-28 00:00:00;16.725002;21.190001;13.290000;79.867348;1.923958;229.590332;1004.038086;1999.395874;13.150000;5.699997
2007-07-29 00:00:00;14.027501;16.160000;11.020000;90.329041;1.928264;227.443863;1002.439331;2000.000000;10.480000;1.630005
2007-07-30 00:00:00;12.587498;15.950000;9.700000;80.123657;3.359931;268.626953;1007.210815;2000.000000;16.940001;0.939995
2007-07-31 00:00:00;13.964794;17.020000;10.050000;73.663383;2.259376;251.105042;1010.518677;2000.000000;9.930000;0.000000
2007-08-01 00:00:00;17.236458;22.000000;10.070000;63.679531;1.154722;143.735001;1008.202881;2000.000000;6.540000;0.000000
2007-08-02 00:00:00;15.709579;18.750000;14.050000;82.941254;1.429653;193.592133;1001.790588;2000.000000;9.730000;0.730003
2007-08-03 00:00:00;17.273958;21.240000;14.570000;70.225578;1.795903;277.322144;1012.236206;2000.000000;7.580000;0.000000
