2006-02-05 00:00:00;-0.549305;0.620000;-2.040000;99.672989;0.859306;132.301086;1019.908752;1877.520874;0.000000;1.669998
2006-02-06 00:00:00;-0.127084;2.820000;-3.580000;99.673332;1.511320;200.856979;1016.837646;1616.180542;0.000000;0.850002
2006-02-07 00:00:00;4.505900;5.830000;2.260000;99.361870;4.019306;253.879333;1007.136475;1983.076416;0.000000;0.880001
2006-02-08 00:00:00;3.993541;5.330000;2.210000;92.096664;4.326875;253.332687;992.946838;2000.000000;0.000000;3.449997
2006-02-09 00:00:00;1.371111;2.790000;0.320000;91.612762;4.401459;275.477936;994.304688;1999.125000;0.000000;5.020000
2006-02-10 00:00:00;1.575417;2.450000;0.520000;91.214424;2.531805;314.363770;1006.977539;2000.000000;0.000000;1.230000
2006-02-11 00:00:00;0.830070;1.710000;-0.460000;93.157906;0.512986;232.567978;1018.087646;2000.000000;0.000000;0.000000
2006-02-12 00:00:00;1.729097;4.850000;-0.080000;80.812271;1.370209;209.986786;1016.632812;2000.000000;0.000000;0.000000
2006-02-13 00:00:00;1.015833;5.230000;-2.000000;71.363121;1.672639;149.654526;1013.129761;2000.000000;0.000000;0.000000
2006-02-14 00:00:00;2.764266;5.130000;-0.140000;83.027313;1.635525;143.588669;1008.577881;2000.000000;0.000000;0.090000
2006-02-15 00:00:00;5.081597;7.370000;3.650000;95.972557;2.658333;188.079315;991.618591;2000.000000;0.000000;5.080002
2006-02-16 00:00:00;6.024652;8.900000;3.850000;94.971161;1.632153;191.837097;980.816528;2000.000000;0.000000;2.910000
2006-02-17 00:00:00;4.701180;6.040000;3.690000;94.341492;2.186597;201.697556;981.448547;2000.000000;0.000000;5.209999
2006-02-18 00:00:00;4.685903;6.110000;3.600000;87.272301;1.820972;185.615143;986.134033;2000.000000;0.000000;2.220001
2006-02-19 00:00:00;4.474723;7.640000;2.440000;88.964844;1.884305;130.574524;993.906372;1998.312500;0.000000;0.040001
2006-02-20 00:00:00;2.484445;3.260000;0.900000;92.802475;2.435278;45.395767;999.000732;2000.000000;0.000000;2.959999
2006-02-21 00:00:00;1.223958;2.220000;0.170000;96.900574;2.309791;52.710293;1007.476440;1995.548584;0.000000;6.010002
2006-02-22 00:00:00;0.583819;2.190000;0.080000;78.723618;2.506875;68.450607;1016.819885;2000.000000;0.000000;0.029999
2006-02-23 00:00:00;-0.190833;1.500000;-2.020000;66.533470;1.456250;64.138206;1014.370544;2000.000000;0.000000;0.000000
2006-02-24 00:00:00;0.112778;2.410000;-2.110000;64.160194;3.301528;77.263336;1012.792969;2000.000000;0.000000;0.000000
2006-02-25 00:00:00;-1.366458;1.140000;-2.720000;71.167778;3.047639;63.735569;1009.722778;2000.000000;0.000000;0.000000
2006-02-26 00:00:00;-0.186389;3.390000;-2.380000;68.032906;1.699861;152.769989;1010.720032;2000.000000;0.000000;0.089996
2006-02-27 00:00:00;0.461042;3.820000;-1.560000;81.517593;1.348472;242.441833;1005.792969;2000.000000;0.000000;0.300003
2006-02-28 00:00:00;0.388182;1.370000;-0.510000;99.351479;2.294196;232.723145;991.312805;1968.615356;0.000000;14.339996
2006-03-01 00:00:00;-0.356180;0.970000;-1.730000;89.055542;3.584166;244.109558;990.873291;1961.437500;0.000000;4.070000
2006-03-02 00:00:00;-0.370417;2.840000;-2.700000;80.825439;3.196945;230.442978;991.882141;1981.034668;0.000000;2.730003
2006-03-03 00:00:00;-0.486389;2.090000;-2.790000;87.195366;1.153264;228.067871;988.987061;1980.173584;0.000000;2.349998
2006-03-04 00:00:00;-1.472014;2.640000;-4.710000;90.281120;2.064375;236.676208;989.086060;1728.861084;0.000000;1.150002
2006-03-05 00:00:00;-0.312569;3.320000;-3.410000;91.421867;2.844167;242.476868;994.125854;1996.812500;0.000000;2.139999
2006-03-06 00:00:00;1.164236;3.710000;0.090000;91.196060;3.128681;265.593475;1002.802185;2000.000000;0.000000;2.260002
2006-03-07 00:00:00;1.319790;4.690000;-1.100000;70.875717;1.797412;244.759613;1009.181702;2000.000000;0.000000;0.019997
2006-03-08 00:00:00;0.756806;2.390000;-1.310000;85.692627;2.496459;127.447052;996.084717;2000.000000;0.000000;5.080005
2006-03-09 00:00:00;3.210833;4.270000;1.930000;99.747543;0.981111;189.715225;987.388672;1442.194458;0.000000;2.680000
2006-03-10 00:00:00;4.813334;7.180000;2.610000;88.397667;2.585000;219.263885;990.188232;1991.527832;0.000000;3.050000
2006-03-11 00:00:00;-0.911736;3.140000;-4.670000;88.766670;1.691111;195.157349;1001.322266;1954.201416;0.000000;1.790000
2006-03-12 00:00:00;-3.289860;0.220000;-6.550000;64.516960;1.396945;200.551483;1020.817261;2000.000000;0.000000;0.000000
2006-03-13 00:00:00;-2.471874;0.970000;-5.650000;64.455276;2.318195;96.315567;1024.498169;2000.000000;0.000000;0.000000
2006-03-14 00:00:00;-1.494755;2.460000;-5.330000;62.306702;2.364056;102.124084;1018.319031;2000.000000;0.000000;0.000000
2006-03-15 00:00:00;-0.445347;3.570000;-3.470000;68.614349;2.528194;74.374237;1015.389526;2000.000000;0.000000;0.000000
2006-03-16 00:00:00;0.708750;1.870000;0.020000;76.642891;2.186389;61.942078;1016.785400;2000.000000;0.000000;0.010000
2006-03-17 00:00:00;0.131667;1.090000;-0.970000;79.873123;2.065068;57.878532;1017.413208;2000.000000;0.000000;0.000000
2006-03-18 00:00:00;-0.740139;0.590000;-1.640000;88.733353;1.827500;61.745430;1013.922852;2000.000000;0.000000;0.000000
2006-03-19 00:00:00;0.742708;4.600000;-3.120000;91.469315;0.771806;166.567810;1006.701416;1788.923584;0.000000;0.000000
2006-03-20 00:00:00;4.146945;8.240000;0.240000;76.688370;1.345764;277.417084;1002.499756;2000.000000;0.000000;0.000000
2006-03-21 00:00:00;2.095245;5.990000;-1.350000;59.625244;1.143427;154.144211;1001.603394;2000.000000;0.000000;0.000000
2006-03-22 00:00:00;1.412431;5.100000;-1.790000;65.430946;1.103264;244.053116;1003.186279;2000.000000;0.000000;0.000000
2006-03-23 00:00:00;2.196597;7.110000;-2.480000;57.682983;2.300763;84.461731;1004.616638;2000.000000;0.000000;0.000000
2006-03-24 00:00:00;5.127778;11.610000;0.330000;67.674583;2.722778;119.124619;993.676025;2000.000000;0.000000;0.089999
2006-03-25 00:00:00;10.022430;13.580000;6.460000;87.728912;1.964305;199.502808;995.730896;1992.590332;0.000000;4.570001
2006-03-26 00:00:00;13.562635;17.080000;9.680000;85.319237;2.978055;218.012619;998.918274;2000.000000;0.000000;3.540000
2006-03-27 00:00:00;13.745346;18.600000;10.080000;81.972000;2.872708;201.935608;994.507690;2000.000000;0.000000;3.209999
2006-03-28 00:00:00;10.766643;13.700000;8.100000;65.759247;3.434196;228.235779;993.482300;2000.000000;0.000000;0.150002
2006-03-29 00:00:00;8.221319;10.760000;6.370000;74.632790;3.256806;236.132751;997.918396;2000.000000;0.000000;0.349998
2006-03-30 00:00:00;10.629650;14.700000;6.530000;83.937370;3.245625;199.534271;994.000000;2000.000000;0.000000;2.590000
2006-03-31 00:00:00;11.694307;14.480000;9.690000;78.306389;4.846251;247.216858;996.240540;2000.000000;0.000000;0.370001
2006-04-01 00:00:00;10.105344;12.990000;6.540000;81.973701;2.472361;220.898224;1000.014954;2000.000000;0.000000;4.510000
2006-04-02 00:00:00;9.220902;12.140000;5.220000;73.150970;2.709375;213.234100;999.777771;2000.000000;0.000000;1.779999
2006-04-03 00:00:00;7.156668;9.320000;5.090000;73.848480;3.568611;257.846558;1004.391357;2000.000000;0.000000;0.670002
2006-04-04 00:00:00;4.812014;8.150000;2.090000;72.818695;2.398680;270.611938;1006.788513;2000.000000;0.000000;0.750000
2006-04-05 00:00:00;3.395347;6.800000;-0.320000;68.769630;2.061806;294.495239;1004.389404;2000.000000;0.000000;0.129997
2006-04-06 00:00:00;5.671458;9.560000;0.410000;64.186584;2.633194;240.323486;1005.371826;2000.000000;0.000000;0.000000
2006-04-07 00:00:00;7.335034;10.470000;4.670000;63.192661;2.420070;226.212189;1004.154297;2000.000000;0.000000;0.020000
2006-04-08 00:00:00;6.868333;11.400000;3.800000;77.062965;3.061527;219.121490;999.228088;2000.000000;0.000000;1.600002
2006-04-09 00:00:00;6.355208;10.370000;3.620000;66.957344;2.869792;256.033417;1002.047302;2000.000000;0.000000;0.000000
2006-04-10 00:00:00;5.444167;9.460000;2.190000;67.899994;1.693195;306.972565;1007.809143;2000.000000;0.000000;0.009998
2006-04-11 00:00:00;4.545070;7.370000;-0.290000;66.004883;1.983541;245.631073;1008.967346;2000.000000;0.000000;0.420002
2006-04-12 00:00:00;6.215555;10.850000;3.370000;87.621811;2.316180;242.686584;1001.407776;2000.000000;0.000000;4.199997
2006-04-13 00:00:00;7.814373;11.030000;4.610000;91.071770;3.166945;233.092468;998.815125;2000.000000;0.000000;3.440002
2006-04-14 00:00:00;9.309302;12.230000;5.810000;68.640503;2.914825;267.346191;1001.956848;2000.000000;0.000000;0.349998
2006-04-15 00:00:00;8.752084;13.080000;2.540000;71.286880;1.821181;128.156464;1002.805908;1994.006958;0.000000;0.209999
2006-04-16 00:00:00;11.328887;14.580000;9.620000;86.449455;2.405278;237.651047;997.513794;2000.000000;0.000000;1.270000
2006-04-17 00:00:00;10.342360;12.770000;8.490000;74.064430;2.451319;246.403732;1002.464844;2000.000000;0.000000;1.210003
2006-04-18 00:00:00;9.447224;12.550000;6.400000;74.027214;2.056875;244.394882;1004.276672;2000.000000;0.000000;0.269997
2006-04-19 00:00:00;10.211808;15.230000;4.780000;68.582634;1.834653;217.997345;1005.760498;2000.000000;0.000000;0.000000
2006-04-20 00:00:00;12.384095;16.160000;7.850000;59.509094;1.687778;219.165359;1006.621948;2000.000000;0.000000;0.000000
2006-04-21 00:00:00;15.122658;20.570000;10.110000;50.824333;1.023636;207.027664;1006.965271;2000.000000;0.000000;0.000000
2006-04-22 00:00:00;9.876181;12.120000;6.530000;83.403412;2.011736;283.409668;1008.562256;1962.826416;0.000000;1.020000
2006-04-23 00:00:00;10.112638;13.400000;7.400000;79.577660;1.338611;238.252380;1007.663513;2000.000000;0.000000;0.000000
2006-04-24 00:00:00;13.043331;17.559999;8.580000;66.930145;1.400417;103.455414;1009.823975;2000.000000;0.000000;0.000000
2006-04-25 00:00:00;16.867365;23.559999;9.630000;56.673397;1.690208;190.791931;1007.704529;2000.000000;0.000000;0.030003
2006-04-26 00:00:00;14.228197;16.770000;11.190000;78.779083;1.746806;275.860992;1009.581055;1999.951416;0.000000;1.369999
2006-04-27 00:00:00;12.472848;16.219999;8.190000;67.120972;2.030486;320.964142;1011.983154;2000.000000;0.000000;0.000000
2006-04-28 00:00:00;8.680418;14.330000;4.320000;67.320854;2.753427;303.885101;1010.645325;2000.000000;0.000000;0.000000
2006-04-29 00:00:00;5.902985;8.420000;3.350000;77.293861;2.422431;286.256042;1005.719299;2000.000000;0.000000;2.579998
2006-04-30 00:00:00;5.817153;9.550000;2.560000;76.585213;1.449722;204.739822;1003.012268;2000.000000;0.000000;0.110001
2006-05-01 00:00:00;8.218055;12.990000;2.630000;76.111816;2.052986;163.142776;1000.642151;2000.000000;0.000000;0.440002
2006-05-02 00:00:00;13.379028;19.320000;7.830000;71.994720;1.773541;185.336121;1004.587341;2000.000000;0.000000;0.259998
2006-05-03 00:00:00;18.844727;26.260000;10.330000;48.410965;1.704583;110.911842;1007.846436;2000.000000;0.000000;0.000000
2006-05-04 00:00:00;19.874237;24.059999;14.860000;44.013733;3.114097;100.399628;1010.604736;2000.000000;0.000000;0.000000
2006-05-05 00:00:00;18.372639;22.920000;14.020000;46.047577;3.422847;103.265297;1012.086365;2000.000000;0.000000;0.000000
2006-05-06 00:00:00;18.147774;22.600000;13.000000;34.289848;3.419096;103.538895;1013.266357;2000.000000;0.000000;0.000000
2006-05-07 00:00:00;18.090073;22.629999;12.630000;35.918179;3.847481;102.931534;1011.459595;2000.000000;0.000000;0.000000
2006-05-08 00:00:00;18.595552;23.389999;13.110000;33.423817;3.328542;96.895721;1007.744446;2000.000000;0.000000;0.000000
2006-05-09 00:00:00;18.490629;23.180000;12.300000;43.858688;2.101041;72.784798;1006.598206;2000.000000;0.000000;0.000000
2006-05-10 00:00:00;18.262846;22.629999;11.930000;40.266613;1.722361;90.797089;1008.830322;2000.000000;0.000000;0.000000
2006-05-11 00:00:00;19.181875;25.150000;11.380000;41.275917;0.908542;142.674713;1008.593018;2000.000000;0.000000;0.000000
2006-05-12 00:00:00;19.600204;26.240000;12.510000;43.906879;1.243750;167.710236;1005.718506;2000.000000;0.000000;0.410000
2006-05-13 00:00:00;16.345831;21.469999;12.380000;63.879925;2.101458;235.090652;1005.418945;2000.000000;0.000000;0.660000
2006-05-14 00:00:00;12.720631;16.469999;9.450000;63.031689;1.547272;249.038742;1012.401855;2000.000000;0.000000;0.000000
2006-05-15 00:00:00;14.642361;21.200001;7.630000;58.868530;1.471389;115.602173;1008.463318;2000.000000;0.000000;0.100002
2006-05-16 00:00:00;16.670212;19.240000;13.710000;63.611374;2.936459;263.072388;1005.481140;2000.000000;0.000000;0.000000
2006-05-17 00:00:00;16.178749;21.670000;11.870000;66.326317;1.180555;219.050812;1008.808472;2000.000000;0.000000;0.410000
2006-05-18 00:00:00;16.245342;19.230000;13.400000;72.612289;2.980278;208.757782;1001.144226;2000.000000;0.000000;1.219997
2006-05-19 00:00:00;12.333889;14.860000;10.570000;82.748657;3.818611;223.327408;997.290039;2000.000000;0.000000;4.760002
2006-05-20 00:00:00;11.230278;14.830000;8.480000;84.406883;3.147291;200.105942;988.356995;2000.000000;0.000000;5.650002
2006-05-21 00:00:00;13.188671;16.920000;10.150000;77.767082;3.217832;219.965530;993.686707;2000.000000;0.000000;1.349998
2006-05-22 00:00:00;14.634238;19.520000;11.980000;80.470322;2.854515;181.457306;991.324219;2000.000000;0.000000;8.669998
2006-05-23 00:00:00;10.464306;12.770000;7.810000;81.473045;3.320694;231.066193;1003.721252;2000.000000;0.000000;1.840004
2006-05-24 00:00:00;10.142847;14.840000;6.680000;75.485336;3.217292;224.807297;1009.068237;2000.000000;0.000000;3.939995
2006-05-25 00:00:00;10.033126;13.500000;7.590000;91.562141;2.095070;242.874832;1007.351685;2000.000000;0.000000;1.950005
2006-05-26 00:00:00;11.193958;14.170000;6.250000;89.705551;2.030833;213.627884;1008.162842;2000.000000;0.000000;2.589996
2006-05-27 00:00:00;13.668888;14.820000;12.570000;94.401947;2.763195;252.399933;1008.943909;2000.000000;0.000000;0.820000
2006-05-28 00:00:00;12.946436;14.940000;10.960000;70.817406;3.623778;268.956207;1007.178650;2000.000000;0.000000;0.139999
2006-05-29 00:00:00;11.015414;15.460000;7.480000;73.235222;2.431875;269.321838;1001.912781;2000.000000;0.000000;0.959999
2006-05-30 00:00:00;8.481595;11.830000;6.080000;76.545395;2.753959;288.044312;1002.622803;2000.000000;0.000000;0.770004
2006-05-31 00:00:00;9.074096;13.170000;4.520000;77.654106;2.861458;282.495087;1007.713440;2000.000000;0.000000;0.119995
2006-06-01 00:00:00;9.577364;12.770000;7.060000;70.798607;3.368890;296.239410;1012.564148;2000.000000;0.000000;0.190002
2006-06-02 00:00:00;12.623890;17.459999;8.230000;70.831718;1.557709;297.066559;1019.758545;2000.000000;0.000000;0.000000
2006-06-03 00:00:00;14.121043;18.340000;10.280000;65.379303;1.773125;286.136475;1017.834229;2000.000000;0.000000;0.000000
2006-06-04 00:00:00;11.864304;15.320000;8.560000;61.995193;2.500069;315.529907;1015.159912;2000.000000;0.000000;0.000000
2006-06-05 00:00:00;10.995141;13.800000;8.670000;63.762573;2.008542;308.580170;1014.601440;2000.000000;0.000000;0.000000
2006-06-06 00:00:00;12.143126;18.110001;7.480000;71.328079;1.519653;292.691040;1018.216553;2000.000000;0.000000;0.000000
2006-06-07 00:00:00;15.505596;20.850000;7.890000;58.877419;0.941259;252.040833;412.443726;2000.000000;0.000000;0.000000
2006-06-08 00:00:00;17.701942;23.570000;10.390000;56.414783;0.772986;214.567368;1018.205383;2000.000000;0.000000;0.000000
2006-06-09 00:00:00;20.086430;25.820000;12.210000;50.447140;0.883986;100.830444;1016.585205;2000.000000;0.000000;0.000000
2006-06-10 00:00:00;21.346943;26.709999;13.880000;48.618336;1.667500;96.163963;412.800995;2000.000000;0.000000;0.000000
2006-06-11 00:00:00;22.195137;27.080000;16.420000;48.185268;2.345903;113.340324;1016.468201;2000.000000;0.000000;0.000000
2006-06-12 00:00:00;23.085417;28.350000;15.950000;45.287502;2.298542;116.248817;1015.568665;2000.000000;0.000000;0.000000
2006-06-13 00:00:00;25.458546;32.139999;17.530001;42.984989;1.110972;147.016113;1011.562195;2000.000000;0.000000;0.000000
2006-06-14 00:00:00;20.346081;23.570000;16.540001;69.951202;1.637062;225.653717;1008.873352;2000.000000;0.000000;1.590000
2006-06-15 00:00:00;16.491959;20.469999;14.090000;91.317947;1.833916;203.228165;1008.854370;2000.000000;0.000000;3.260000
2006-06-16 00:00:00;14.139999;15.910000;12.670000;71.937355;1.912013;289.819244;1010.003235;2000.000000;0.000000;0.000000
2006-06-17 00:00:00;16.274652;22.230000;9.530000;64.731171;1.449097;274.562897;1010.359253;2000.000000;0.000000;0.000000
2006-06-18 00:00:00;21.038124;28.219999;12.530000;57.309101;1.067222;159.640884;1006.864380;2000.000000;0.000000;0.000000
2006-06-19 00:00:00;22.359921;26.010000;19.540001;72.040092;1.786389;225.295471;1003.296997;2000.000000;0.000000;0.340000
2006-06-20 00:00:00;21.484854;24.790001;17.850000;63.050686;1.724514;223.221405;1005.971802;2000.000000;0.000000;0.010000
2006-06-21 00:00:00;18.220974;20.080000;16.770000;67.824333;2.704475;234.976776;1003.111450;2000.000000;0.000000;0.070000
2006-06-22 00:00:00;14.854239;17.360001;12.120000;67.143333;2.859931;231.151016;1004.032471;2000.000000;0.000000;0.040000
2006-06-23 00:00:00;15.952013;19.889999;11.910000;63.653667;1.449792;216.352386;1009.785156;2000.000000;0.000000;0.000000
2006-06-24 00:00:00;19.360561;24.860001;12.430000;54.550003;1.085347;84.208221;405.123810;2000.000000;0.000000;0.000000
2006-06-25 00:00:00;22.558746;29.430000;17.160000;64.826736;1.191250;90.494766;1002.608643;2000.000000;0.000000;3.740000
2006-06-26 00:00:00;18.851254;22.000000;14.930000;80.470146;3.049792;219.415405;1003.669617;2000.000000;0.000000;0.030000
2006-06-27 00:00:00;15.609867;18.670000;13.590000;73.687790;2.104166;273.625122;1010.510986;2000.000000;0.000000;0.000000
2006-06-28 00:00:00;16.468464;21.040001;12.380000;63.631672;1.007972;165.481186;1012.420105;2000.000000;0.000000;0.000000
2006-06-29 00:00:00;17.893400;23.450001;10.980000;62.775547;1.370139;80.030899;1013.636719;2000.000000;0.000000;0.000000
2006-06-30 00:00:00;20.658960;26.120001;14.100000;57.170761;1.429027;76.159790;1015.709106;2000.000000;0.000000;0.000000
2006-07-01 00:00:00;22.039446;27.209999;14.990000;55.574791;1.621250;80.331604;1016.250244;2000.000000;0.000000;0.000000
2006-07-02 00:00:00;23.450203;28.040001;17.719999;47.612984;2.573958;104.656120;1013.851990;2000.000000;0.000000;0.000000
2006-07-03 00:00:00;23.419104;28.549999;17.309999;40.252289;2.729584;100.703461;1010.159424;2000.000000;0.000000;0.000000
2006-07-04 00:00:00;25.541599;30.830000;18.520000;42.898605;1.704375;97.703316;1007.635620;2000.000000;0.000000;0.000000
2006-07-05 00:00:00;24.693750;33.310001;19.250000;65.083061;1.497083;174.676956;1006.362854;2000.000000;0.000000;12.570000
2006-07-06 00:00:00;22.167568;27.170000;17.840000;79.396889;1.185000;195.024094;1007.573914;2000.000000;0.000000;0.130001
2006-07-07 00:00:00;21.297205;24.799999;18.510000;80.283432;1.348532;266.276917;1007.862000;2000.000000;0.000000;0.250000
2006-07-08 00:00:00;20.736530;24.680000;17.870001;68.440643;1.675208;235.588058;1009.220032;2000.000000;0.000000;0.000000
2006-07-09 00:00:00;21.734240;27.240000;16.719999;62.074638;2.045833;190.163193;1007.268982;2000.000000;0.000000;0.000000
2006-07-10 00:00:00;20.634031;25.309999;15.990000;63.111668;1.615695;222.498306;1013.941406;2000.000000;0.000000;0.000000
2006-07-11 00:00:00;22.222567;28.430000;17.290001;65.658768;1.870833;230.391144;1014.016724;2000.000000;0.000000;0.049999
2006-07-12 00:00:00;20.924652;26.350000;14.840000;64.475876;0.927153;92.958344;1016.268005;2000.000000;0.000000;0.000000
2006-07-13 00:00:00;23.540276;29.500000;17.459999;52.115768;1.388750;276.011230;1013.736206;2000.000000;0.000000;0.000000
2006-07-14 00:00:00;18.222450;22.660000;13.590000;57.958061;1.930978;85.970459;1020.503845;2000.000000;0.000000;0.000000
2006-07-15 00:00:00;19.386950;25.299999;11.540000;52.741653;1.709236;97.134911;1021.484680;2000.000000;0.000000;0.000000
2006-07-16 00:00:00;21.776390;26.930000;15.140000;42.419651;2.194931;86.904587;1019.903992;2000.000000;0.000000;0.000000
2006-07-17 00:00:00;23.896322;29.549999;16.600000;42.124859;1.619444;95.408623;1016.792725;2000.000000;0.000000;0.000000
2006-07-18 00:00:00;26.660074;33.090000;18.389999;41.706676;0.798819;119.317490;1013.296326;2000.000000;0.000000;0.000000
2006-07-19 00:00:00;28.173338;36.709999;19.049999;35.979927;1.246319;106.786186;1010.408203;2000.000000;0.000000;0.000000
2006-07-20 00:00:00;27.718115;32.750000;22.520000;42.017563;2.030139;202.035294;1008.291138;2000.000000;0.000000;0.000000
2006-07-21 00:00:00;26.693287;32.480000;19.920000;50.657486;1.640629;229.870636;1011.171997;2000.000000;0.000000;0.000000
2006-07-22 00:00:00;24.749855;31.930000;20.990000;65.330963;1.710556;113.559402;1008.450317;2000.000000;0.000000;0.549999
2006-07-23 00:00:00;23.799652;29.559999;19.250000;71.777405;1.610278;251.672363;1009.097229;2000.000000;0.000000;0.000000
2006-07-24 00:00:00;24.152430;28.809999;19.010000;65.280327;1.039861;166.177536;1011.883789;2000.000000;0.000000;0.000000
2006-07-25 00:00:00;25.780071;31.639999;19.299999;51.328403;1.206667;49.092834;1010.625977;2000.000000;0.000000;0.000000
2006-07-26 00:00:00;26.471254;34.340000;21.129999;51.662212;1.278611;89.635910;1007.810425;2000.000000;0.000000;1.200001
2006-07-27 00:00:00;25.924162;31.090000;19.840000;58.929031;1.082778;220.814438;1006.554932;2000.000000;0.000000;0.000000
2006-07-28 00:00:00;23.714123;28.420000;19.860001;66.156853;1.146154;237.995468;1003.374451;2000.000000;0.000000;0.299999
2006-07-29 00:00:00;23.118479;27.510000;17.680000;66.170845;1.323750;229.388184;1001.469055;2000.000000;0.000000;0.000000
2006-07-30 00:00:00;22.941454;29.280001;18.020000;66.775757;1.574444;196.660660;1003.042297;2000.000000;0.000000;3.330000
2006-07-31 00:00:00;19.334923;22.770000;16.070000;70.916786;2.100486;229.521454;1004.666260;2000.000000;0.000000;0.000000
2006-08-01 00:00:00;17.937639;21.809999;15.310000;75.967438;2.315626;199.739136;998.046631;2000.000000;0.000000;0.750000
2006-08-02 00:00:00;15.113580;18.129999;13.620000;84.011719;2.286049;240.482635;996.179138;2000.000000;0.000000;4.690002
