2011-08-03 00:00:00;21.598537;27.480000;17.230000;75.708206;1.623889;153.360214;1005.753174;2000.000000;10.490000;0.480000
2011-08-04 00:00:00;21.426319;27.280001;16.170000;74.002945;2.142013;229.255127;1005.232117;2000.000000;9.910000;0.170000
2011-08-05 00:00:00;19.646528;23.309999;17.400000;79.766182;1.791945;235.060028;1004.171875;2000.000000;8.690000;0.049999
2011-08-06 00:00:00;20.541870;25.809999;17.400000;83.117805;1.416875;168.831070;997.051514;2000.000000;13.720000;4.440001
2011-08-07 00:00:00;17.270693;20.980000;14.580000;75.490913;2.739098;225.908295;996.452454;2000.000000;11.030000;0.010000
2011-08-08 00:00:00;15.157083;17.610001;13.000000;81.216682;2.947222;219.459045;996.345276;2000.000000;15.430000;1.469999
2011-08-09 00:00:00;14.523749;17.290001;12.170000;80.403473;3.710139;264.750610;1006.911133;2000.000000;16.280001;1.190001
2011-08-10 00:00:00;15.443187;19.110001;10.180000;69.720276;2.971528;239.147568;1012.787964;2000.000000;12.170000;0.010000
2011-08-11 00:00:00;19.750690;24.340000;16.420000;55.942574;4.046874;236.196228;1003.009033;2000.000000;14.950000;0.189999
2011-08-12 00:00:00;17.471319;20.139999;15.800000;94.543182;2.112639;248.860779;1001.243286;2000.000000;10.870000;0.910002
2011-08-13 00:00:00;17.869865;22.790001;15.100000;88.747391;1.266597;219.324387;1001.250000;2000.000000;7.700000;0.299999
2011-08-14 00:00:00;17.742708;19.770000;16.420000;96.769615;1.884444;197.481110;998.172302;2000.000000;11.880000;1.580000
2011-08-15 00:00:00;16.925074;22.010000;13.370000;83.337509;1.783958;251.820862;1006.365967;1838.243042;11.010000;0.070000
2011-08-16 00:00:00;17.277151;20.959999;13.200000;75.247696;0.805486;187.801208;1010.020386;2000.000000;6.850000;0.000000
2011-08-17 00:00:00;19.479584;24.340000;15.440000;69.257965;1.635486;228.719757;1008.089417;2000.000000;8.050000;0.000000
2011-08-18 00:00:00;19.403954;26.240000;15.380000;75.218147;1.784722;69.657211;1005.611450;2000.000000;17.270000;4.170000
2011-08-19 00:00:00;17.380760;19.959999;13.290000;82.119560;2.306945;265.233795;1007.269653;2000.000000;11.710000;0.070000
2011-08-20 00:00:00;18.228752;25.000000;10.960000;72.455795;1.181041;194.652374;1012.428589;2000.000000;7.740000;0.000000
2011-08-21 00:00:00;21.106873;28.850000;15.370000;80.574532;1.312222;165.790344;1007.073120;2000.000000;10.930000;0.810001
2011-08-22 00:00:00;20.147985;24.190001;15.970000;84.534752;0.983194;214.729553;1009.926636;2000.000000;5.430000;0.009998
2011-08-23 00:00:00;21.670486;26.120001;17.180000;85.819382;1.539236;133.245789;1005.746826;1993.625000;13.970000;1.680000
2011-08-24 00:00:00;21.330841;26.740000;17.760000;81.613754;1.504056;218.996414;1006.250000;2000.000000;8.570000;0.340000
2011-08-25 00:00:00;20.617432;25.690001;14.870000;78.625000;1.014167;165.857864;1005.760437;2000.000000;6.320000;0.000000
2011-08-26 00:00:00;21.282711;29.549999;16.230000;84.946991;1.857431;170.858917;998.553467;1997.604126;12.140000;1.960001
2011-08-27 00:00:00;14.746183;16.760000;12.740000;96.611839;1.907222;213.222305;1003.203857;2000.000000;11.630000;2.250000
2011-08-28 00:00:00;14.270138;17.260000;11.550000;84.636955;2.638055;219.085541;1007.480713;2000.000000;12.550000;0.099998
2011-08-29 00:00:00;13.065903;16.230000;10.530000;84.560638;2.736875;238.169296;1005.967468;2000.000000;13.280000;0.040001
2011-08-30 00:00:00;12.627086;16.299999;9.750000;83.679031;1.926250;235.511551;1007.063782;2000.000000;9.710000;0.010000
2011-08-31 00:00:00;13.064026;17.980000;8.560000;87.469231;1.500139;251.439880;1006.614258;1952.791626;7.320000;0.010000
2011-09-01 00:00:00;14.472360;18.340000;11.480000;70.332512;0.974306;225.118515;1007.398987;2000.000000;6.150000;0.000000
2011-09-02 00:00:00;17.868542;26.500000;9.360000;74.044037;0.607153;125.892792;1004.893677;2000.000000;3.810000;0.000000
2011-09-03 00:00:00;22.865971;29.549999;16.129999;72.614471;0.704375;152.817719;1003.282654;2000.000000;6.420000;0.000000
2011-09-04 00:00:00;21.153753;24.570000;18.490000;88.596184;1.108542;187.357864;1000.632141;2000.000000;10.010000;2.349998
2011-09-05 00:00:00;16.710976;19.420000;14.010000;74.861481;2.987153;222.345764;1005.103760;2000.000000;13.590000;0.000000
2011-09-06 00:00:00;15.634235;18.719999;14.020000;76.577553;3.689792;209.381149;1005.851257;2000.000000;16.860001;1.500000
2011-09-07 00:00:00;14.745906;17.030001;13.520000;83.261269;4.200347;237.132355;1000.136169;2000.000000;20.350000;1.130001
2011-09-08 00:00:00;13.437222;14.770000;11.850000;95.735382;3.279514;241.720108;999.746948;2000.000000;14.350000;1.910000
2011-09-09 00:00:00;16.954094;19.860001;13.860000;94.851830;1.755625;224.563354;1002.886841;1983.208374;8.880000;0.000000
2011-09-10 00:00:00;21.756044;26.660000;17.770000;86.314476;1.002431;150.892624;1001.801453;2000.000000;7.370000;0.000000
2011-09-11 00:00:00;18.847567;22.840000;15.110000;89.607399;1.990972;212.977173;1001.094849;2000.000000;9.780000;0.360001
2011-09-12 00:00:00;17.736595;22.709999;13.530000;80.861176;4.042082;215.193954;1001.010498;2000.000000;19.299999;0.000000
2011-09-13 00:00:00;16.512777;18.990000;15.010000;67.048401;4.142777;240.196564;1003.022156;2000.000000;16.459999;0.000000
2011-09-14 00:00:00;14.169234;16.750000;11.190000;73.286102;3.197570;237.507492;1007.624329;2000.000000;14.250000;0.000000
2011-09-15 00:00:00;13.977429;18.860001;10.690000;75.284874;1.796806;260.181702;1011.886597;2000.000000;8.530000;0.000000
2011-09-16 00:00:00;14.487152;19.480000;8.800000;75.744675;1.549305;77.023338;1009.107666;2000.000000;7.060000;0.009998
2011-09-17 00:00:00;16.223335;18.730000;14.700000;76.320129;2.198820;206.492569;1001.444092;2000.000000;10.560000;0.000000
2011-09-18 00:00:00;12.357848;15.670000;9.860000;90.649269;1.707014;204.728531;995.985046;2000.000000;12.390000;1.160000
2011-09-19 00:00:00;13.070418;17.370001;9.930000;86.179474;1.565347;207.172913;1003.575439;2000.000000;8.350000;0.000000
2011-09-20 00:00:00;13.710630;17.070000;9.640000;89.417389;1.539722;196.292664;1013.145630;2000.000000;7.980000;0.000000
2011-09-21 00:00:00;15.857080;18.120001;14.390000;73.149666;2.031528;204.381897;1010.857727;2000.000000;11.470000;0.000000
2011-09-22 00:00:00;14.622362;18.020000;11.760000;77.966026;2.397292;248.288513;1009.883057;2000.000000;11.580000;0.020000
2011-09-23 00:00:00;13.583263;18.400000;9.890000;83.279343;1.387708;222.734100;1010.616455;2000.000000;7.460000;0.000000
2011-09-24 00:00:00;14.687705;20.900000;8.980000;77.466835;0.827500;102.122009;1008.552979;2000.000000;5.730000;0.000000
2011-09-25 00:00:00;16.505623;22.980000;10.510000;81.643906;0.568125;174.390656;1010.400635;2000.000000;5.170000;0.000000
2011-09-26 00:00:00;18.528542;23.860001;12.800000;78.712318;1.318472;211.487778;1014.439575;2000.000000;9.560000;0.000000
2011-09-27 00:00:00;17.497986;21.100000;14.370000;89.029770;0.634375;219.225235;1021.050781;1994.513916;4.650000;0.000000
2011-09-28 00:00:00;17.538889;24.350000;11.620000;84.384949;0.855278;110.322578;1021.689880;2000.000000;4.280000;0.000000
2011-09-29 00:00:00;18.887220;25.049999;13.140000;75.304253;1.077569;98.365959;1019.740356;2000.000000;5.410000;0.000000
2011-09-30 00:00:00;19.228741;26.420000;13.040000;66.602104;0.997500;104.567749;1018.182190;2000.000000;6.500000;0.000000
2011-10-01 00:00:00;18.741737;27.990000;11.610000;73.382713;0.389861;151.729050;1017.921570;2000.000000;3.910000;0.000000
2011-10-02 00:00:00;17.899378;25.090000;11.990000;81.622841;0.547153;207.157745;1016.477844;2000.000000;5.040000;0.000000
2011-10-03 00:00:00;17.746387;24.260000;11.650000;77.532738;1.771458;214.228455;1012.671753;1828.652832;9.710000;0.100002
2011-10-04 00:00:00;16.139721;17.830000;14.160000;88.282455;2.261459;223.901123;1010.735107;2000.000000;10.940000;0.049999
2011-10-05 00:00:00;16.303265;17.860001;14.350000;87.705627;3.203333;229.437012;1009.860901;2000.000000;13.350000;0.000000
2011-10-06 00:00:00;13.674823;16.990000;8.090000;82.205948;3.875674;231.326111;999.876648;2000.000000;16.190001;1.159999
2011-10-07 00:00:00;9.420209;13.440000;7.170000;90.759872;3.289513;252.449844;1000.771179;2000.000000;13.070000;1.460000
2011-10-08 00:00:00;8.560207;11.250000;6.750000;84.867706;2.564027;277.819214;1005.913940;2000.000000;14.080000;1.420000
2011-10-09 00:00:00;8.135453;12.400000;2.340000;92.245087;1.872867;214.013641;1009.965820;1841.797241;11.230000;0.220000
2011-10-10 00:00:00;15.861115;17.469999;12.560000;95.012482;3.829584;245.780029;1004.993286;2000.000000;15.260000;0.120000
2011-10-11 00:00:00;13.961459;15.020000;10.660000;99.748810;4.117917;252.189148;1006.227783;2000.000000;15.640000;0.660000
2011-10-12 00:00:00;10.335556;11.590000;9.320000;99.836815;1.277014;257.158234;1011.097961;2000.000000;7.610000;1.390000
2011-10-13 00:00:00;9.518473;13.830000;6.850000;88.844139;0.688056;246.605606;1020.666992;1755.333374;4.100000;0.000000
2011-10-14 00:00:00;8.117151;12.190000;4.700000;80.237938;1.370347;95.069046;1025.364136;2000.000000;7.180000;0.000000
2011-10-15 00:00:00;7.481528;12.430000;3.220000;75.938126;1.709514;94.323402;1021.781494;2000.000000;6.300000;0.000000
2011-10-16 00:00:00;8.746804;16.600000;3.620000;75.466988;1.100973;144.914062;1016.605591;2000.000000;6.080000;0.000000
2011-10-17 00:00:00;9.766108;15.150000;4.830000;88.866608;1.462570;195.782990;1011.928589;2000.000000;7.970000;0.000000
2011-10-18 00:00:00;9.355555;13.670000;7.270000;92.489540;3.069166;216.997253;1000.976440;2000.000000;17.240000;0.610000
2011-10-19 00:00:00;8.113821;11.900000;5.280000;85.456116;2.631042;235.459686;1005.128235;2000.000000;16.430000;0.040000
2011-10-20 00:00:00;6.645693;10.100000;4.130000;87.791801;2.106528;242.511856;1015.088867;2000.000000;9.200000;0.020000
2011-10-21 00:00:00;6.691112;10.970000;2.980000;78.775726;1.371667;198.460663;1018.775635;2000.000000;8.570000;0.000000
2011-10-22 00:00:00;6.336598;11.960000;1.620000;73.335297;1.370000;117.629341;1014.215820;2000.000000;7.540000;0.000000
2011-10-23 00:00:00;7.768402;14.070000;2.790000;67.864777;1.672986;119.790733;1008.931763;2000.000000;7.120000;0.000000
2011-10-24 00:00:00;8.849304;13.560000;4.550000;71.660645;3.487987;99.303841;1001.877625;2000.000000;14.890000;0.000000
2011-10-25 00:00:00;10.192432;12.100000;8.140000;71.703552;3.475001;97.363281;997.476868;2000.000000;14.230000;0.020000
2011-10-26 00:00:00;10.634511;14.120000;7.700000;76.293808;1.371250;160.480530;1003.318237;2000.000000;10.080000;0.000000
2011-10-27 00:00:00;9.509931;14.990000;5.620000;86.058113;1.546111;102.712990;1007.350586;2000.000000;6.590000;0.000000
2011-10-28 00:00:00;11.557571;18.230000;7.100000;89.082062;0.791042;163.132065;1013.771179;2000.000000;5.750000;0.000000
2011-10-29 00:00:00;13.010481;16.920000;9.180000;89.331039;0.731806;140.343323;1015.170227;2000.000000;4.350000;0.000000
2011-10-30 00:00:00;13.967014;17.200001;11.050000;90.693344;1.373541;203.512207;1012.969177;2000.000000;8.380000;0.000000
2011-10-31 00:00:00;11.816320;16.400000;7.790000;94.856178;0.723542;146.418335;1011.007080;1838.048584;5.270000;0.050000
2011-11-01 00:00:00;12.136319;17.520000;8.950000;88.698135;1.026806;139.326599;1005.907959;2000.000000;6.220000;0.000000
2011-11-02 00:00:00;12.386530;15.210000;10.350000;91.563690;1.472084;138.809860;1004.407471;2000.000000;8.520000;0.000000
2011-11-03 00:00:00;14.572988;19.389999;10.860000;75.380829;1.868542;132.599014;996.248047;2000.000000;13.980000;0.030000
2011-11-04 00:00:00;15.672224;21.190001;12.370000;61.439018;1.667083;131.079559;995.403870;2000.000000;10.070000;0.000000
2011-11-05 00:00:00;13.793890;17.670000;9.560000;71.048096;1.310695;118.899323;998.335632;2000.000000;7.720000;0.000000
2011-11-06 00:00:00;9.206388;12.400000;7.400000;94.813812;1.498194;221.655533;1006.507507;2000.000000;7.320000;0.000000
2011-11-07 00:00:00;7.971247;9.470000;6.440000;97.916435;2.373056;57.078876;1010.855347;2000.000000;10.410000;0.000000
2011-11-08 00:00:00;7.627359;11.230000;5.290000;95.364662;1.393333;80.863747;1010.189331;1999.472168;5.770000;0.030000
2011-11-09 00:00:00;6.891737;14.430000;2.260000;93.639557;0.604722;127.981239;1012.512817;1696.659668;2.640000;0.090000
2011-11-10 00:00:00;5.070278;7.320000;1.800000;96.836632;2.069167;100.000092;1014.284180;1927.715332;11.150000;0.010000
2011-11-11 00:00:00;6.040627;8.390000;1.700000;81.292343;3.458611;95.392838;1015.773865;2000.000000;11.060000;0.000000
2011-11-12 00:00:00;4.562638;10.130000;0.830000;83.808754;1.327917;98.956909;1021.379761;2000.000000;5.140000;0.000000
2011-11-13 00:00:00;0.976319;3.150000;-0.700000;99.715118;0.881736;112.024490;1023.983704;917.861084;3.070000;0.390000
2011-11-14 00:00:00;2.783056;11.300000;-2.290000;90.118332;0.719445;180.680801;1018.068909;1945.756958;3.530000;0.000000
2011-11-15 00:00:00;1.477709;7.220000;-2.230000;91.025986;1.596736;124.831352;1014.316711;1905.763916;6.770000;0.000000
2011-11-16 00:00:00;1.418056;5.640000;-1.070000;87.654182;2.137014;84.492424;1013.471375;2000.000000;7.250000;0.000000
2011-11-17 00:00:00;2.878333;6.960000;-1.920000;91.447235;0.571597;158.587418;1013.353394;2000.000000;4.570000;0.000000
2011-11-18 00:00:00;8.759930;10.490000;6.650000;95.497246;0.547917;154.612976;1014.276245;2000.000000;2.720000;0.000000
2011-11-19 00:00:00;7.970207;13.010000;3.490000;86.052849;0.848680;117.311798;1012.168091;2000.000000;5.250000;0.000000
2011-11-20 00:00:00;5.563193;10.690000;1.670000;92.385643;0.461736;95.771599;1011.833862;2000.000000;2.090000;0.000000
2011-11-21 00:00:00;5.135971;11.190000;1.180000;94.187401;0.353403;126.653999;1009.142029;2000.000000;2.520000;0.000000
2011-11-22 00:00:00;3.414652;8.490000;0.100000;96.895996;0.293611;177.883911;1010.749329;1728.069458;2.380000;0.000000
2011-11-23 00:00:00;5.909165;8.780000;2.180000;99.816193;0.810347;193.116516;1017.512695;1588.930542;4.180000;0.780000
2011-11-24 00:00:00;7.901540;8.760000;5.580000;99.825821;1.469371;204.108185;1021.741394;1889.153809;6.700000;0.380000
2011-11-25 00:00:00;5.833263;8.240000;2.720000;94.871552;2.834236;218.601501;1015.906006;2000.000000;13.700000;0.140000
2011-11-26 00:00:00;7.687502;10.240000;4.950000;92.558540;3.878958;230.086395;1017.061829;2000.000000;15.480000;0.000000
2011-11-27 00:00:00;8.829512;10.760000;5.900000;86.788795;5.157153;238.103409;1010.021729;2000.000000;19.549999;0.080000
2011-11-28 00:00:00;5.069789;8.980000;2.590000;92.267746;1.386042;193.958115;1017.669678;2000.000000;5.400000;0.000000
2011-11-29 00:00:00;4.657917;8.890000;0.720000;91.233246;1.455000;166.385071;1008.512390;2000.000000;12.060000;0.000000
2011-11-30 00:00:00;7.676042;10.470000;5.060000;84.635635;2.421806;210.128235;1014.508667;2000.000000;11.550000;0.000000
2011-12-01 00:00:00;8.699098;11.390000;4.720000;92.033554;2.106459;176.928650;1004.589172;2000.000000;10.990000;0.440001
2011-12-02 00:00:00;7.272292;12.420000;4.360000;96.102974;2.778056;234.650604;1000.826599;2000.000000;17.400000;1.099999
2011-12-03 00:00:00;6.542223;7.980000;4.540000;93.775078;4.013265;220.275604;995.604736;2000.000000;16.680000;2.600000
2011-12-04 00:00:00;7.521598;8.120000;5.920000;85.461388;3.773263;234.746643;989.775085;2000.000000;12.100000;0.210000
2011-12-05 00:00:00;3.784097;5.390000;2.550000;88.271584;4.164306;246.279922;991.225037;2000.000000;14.530000;0.800000
2011-12-06 00:00:00;3.099584;4.940000;0.830000;93.291893;3.805486;240.715927;995.515198;2000.000000;13.080000;2.299999
2011-12-07 00:00:00;5.416182;7.340000;2.360000;85.890976;4.946180;240.585449;992.656372;2000.000000;21.700001;2.260000
2011-12-08 00:00:00;6.410208;9.930000;3.870000;82.350830;4.914584;231.010605;1003.857727;2000.000000;22.330000;0.240000
2011-12-09 00:00:00;5.947154;10.640000;3.470000;74.604874;4.971319;243.831238;997.216064;2000.000000;21.660000;0.610001
2011-12-10 00:00:00;3.102361;4.850000;1.280000;90.343208;3.168751;238.023499;1003.870789;2000.000000;11.870000;0.029999
2011-12-11 00:00:00;2.360277;4.990000;0.250000;82.471870;1.502361;179.779175;1004.973633;2000.000000;6.270000;0.000000
2011-12-12 00:00:00;6.215139;7.960000;2.830000;88.537567;2.453195;202.231827;996.452271;2000.000000;12.630000;0.590000
2011-12-13 00:00:00;6.899096;9.720000;4.560000;83.583221;4.198402;204.623413;988.525513;2000.000000;23.969999;1.840000
2011-12-14 00:00:00;5.788749;8.030000;4.350000;85.587242;4.017361;212.985565;989.144409;2000.000000;20.190001;0.840000
2011-12-15 00:00:00;5.768820;6.640000;4.780000;79.622879;4.211946;217.489731;992.273743;2000.000000;20.129999;0.220001
2011-12-16 00:00:00;3.282014;5.770000;0.870000;96.029358;3.397083;202.164246;972.726013;2000.000000;12.800000;5.859999
2011-12-17 00:00:00;3.687430;5.970000;2.420000;90.741447;3.078611;266.917847;991.318787;2000.000000;14.350000;0.150000
2011-12-18 00:00:00;2.081598;4.350000;1.150000;95.378792;2.959097;254.005203;999.351807;2000.000000;12.210000;0.790001
2011-12-19 00:00:00;1.648542;2.720000;0.590000;95.921715;2.875070;225.641159;1006.161682;2000.000000;10.840000;0.930000
2011-12-20 00:00:00;2.845000;6.000000;0.090000;98.474930;2.777848;229.853134;999.072266;1999.895874;12.670000;3.950001
2011-12-21 00:00:00;4.593264;5.310000;3.720000;97.345627;2.101528;249.564590;1007.531250;2000.000000;9.190000;0.000000
2011-12-22 00:00:00;7.222710;9.380000;4.860000;99.815483;2.111944;243.371613;1011.567505;1998.736084;8.030000;0.809998
2011-12-23 00:00:00;8.702777;9.560000;7.260000;99.682961;3.014722;227.856201;1009.732300;2000.000000;12.220000;0.440002
2011-12-24 00:00:00;5.518611;7.200000;3.660000;91.291832;3.800000;260.702057;1011.324463;2000.000000;24.980000;1.049999
2011-12-25 00:00:00;6.985833;9.340000;4.590000;97.724693;3.942361;227.312317;1019.670471;2000.000000;11.230000;0.060001
2011-12-26 00:00:00;9.010557;9.480000;8.440000;99.810471;3.646944;229.860321;1024.614380;2000.000000;12.150000;0.079998
2011-12-27 00:00:00;8.602362;9.440000;7.500000;91.144287;2.277014;230.323486;1025.889893;2000.000000;13.090000;0.000000
2011-12-28 00:00:00;6.802362;7.980000;5.760000;90.339149;3.306737;211.580017;1014.591125;2000.000000;14.680000;0.040001
2011-12-29 00:00:00;5.177776;6.420000;3.550000;89.918549;5.164792;238.174454;1005.998047;2000.000000;19.180000;1.389999
2011-12-30 00:00:00;4.111320;6.760000;2.410000;91.130066;3.487709;268.044739;1001.501953;2000.000000;21.510000;0.860001
2011-12-31 00:00:00;4.753890;9.530000;1.840000;99.486618;1.636736;189.842850;1002.001709;1951.951416;7.070000;0.500000
